# Data;Dia;D1(m³);D2(m³);D3(m³)
14/02/2020;45;5359.06;26506.166;0.0
15/02/2020;46;38882.203;30494.46;0.0
16/02/2020;47;38021.797;19779.57228;0.0
17/02/2020;48;11122.753081300001;27631.8545;0.0
18/02/2020;49;0.0;0.0;0.0
19/02/2020;50;0.036660075;0.0;0.0
20/02/2020;51;0.0;0.0;0.0
21/02/2020;52;55.108402;0.0;0.0
22/02/2020;53;63671.939;0.0;0.0
23/02/2020;54;42154.94;26297.102;0.0
24/02/2020;55;15221.521789999999;0.0;0.0
25/02/2020;56;23900.432;0.0;0.0
26/02/2020;57;59380.168;0.0;0.0
27/02/2020;58;64447.57;0.0;0.0
28/02/2020;59;72437.8824;0.0;0.0
29/02/2020;60;123210.04000000001;1887.1647;0.0
01/03/2020;61;119494.332;9937.627;0.0
02/03/2020;62;99718.052;0.0;0.0
03/03/2020;63;104603.56;0.0;0.0
04/03/2020;64;89616.45999999999;0.0;0.0
05/03/2020;65;39205.860759999996;1279.5847;0.0
06/03/2020;66;15695.761;34962.164;0.0
07/03/2020;67;0.0;37030.47;0.0
08/03/2020;68;0.0;37877.152;0.0
09/03/2020;69;0.0;7.712222;0.0
10/03/2020;70;0.0;650.2658;0.0
11/03/2020;71;0.0;0.0;0.0
12/03/2020;72;0.0;0.0;0.0
13/03/2020;73;0.0;0.0;0.0
14/03/2020;74;28455.588;11899.629;0.0
15/03/2020;75;25252.11;37784.703;0.0
16/03/2020;76;0.0;30390.62;0.0
17/03/2020;77;0.0;0.0;0.0
18/03/2020;78;64230.66;0.0;0.0
19/03/2020;79;41513.83;0.0;0.0
20/03/2020;80;6256.3657;0.0;0.0
21/03/2020;81;47847.383;0.0;0.0
22/03/2020;82;48191.06;0.0;0.0
23/03/2020;83;41671.06;0.0;0.0
24/03/2020;84;14032.239;0.0;0.0
25/03/2020;85;0.0;0.0;0.0
26/03/2020;86;0.0;0.0;0.0
27/03/2020;87;0.0;0.0;0.0
28/03/2020;88;51909.88;0.0;0.0
29/03/2020;89;0.0;0.0;0.0
30/03/2020;90;0.0;0.0;0.0
31/03/2020;91;0.0;0.0;0.0
01/04/2020;92;0.0;0.0;0.0
02/04/2020;93;35856.21634;0.0;0.0
03/04/2020;94;66776.37342;0.0;0.0
04/04/2020;95;117078.26;0.0;0.0
05/04/2020;96;83164.064;0.0;0.0
06/04/2020;97;12129.1418608;0.0;0.0
07/04/2020;98;61144.49085;0.0;0.0
08/04/2020;99;0.0;0.0;0.0
09/04/2020;100;0.0;0.0;0.0
10/04/2020;101;14753.956;0.0;0.0
11/04/2020;102;48404.152;0.0;0.0
12/04/2020;103;13652.7295;0.0;0.0
13/04/2020;104;0.0;0.0;0.0
14/04/2020;105;0.0;0.0;0.0
15/04/2020;106;0.0;0.0;0.0
16/04/2020;107;0.0;0.0;0.0
17/04/2020;108;0.0;0.0;0.0
18/04/2020;109;0.0;0.0;0.0
19/04/2020;110;0.0;0.0;0.0
20/04/2020;111;0.0;0.0;0.0
21/04/2020;112;0.0;0.0;0.0
22/04/2020;113;0.0;0.0;0.0
23/04/2020;114;0.0;0.0;0.0
24/04/2020;115;0.0;0.0;0.0
25/04/2020;116;0.0;0.0;0.0
26/04/2020;117;0.0;0.0;0.0
27/04/2020;118;0.0;0.0;0.0
28/04/2020;119;0.0;0.0;0.0
29/04/2020;120;0.0;0.0;0.0
30/04/2020;121;0.0;0.0;0.0
01/05/2020;122;0.0;14163.693653570455;0.0
02/05/2020;123;77995.23944516221;20621.161514123167;0.0
03/05/2020;124;0.0;0.0;0.0
04/05/2020;125;17744.283312026397;77362.90791257007;0.0
05/05/2020;126;13179.725298929927;601.0584457244506;0.0
06/05/2020;127;12516.025415854772;76237.50263224372;0.0
07/05/2020;128;0.0;977.9732198547674;0.0
08/05/2020;129;0.0;0.0;0.0
09/05/2020;130;15243.603994882069;86352.533546764;0.0
10/05/2020;131;0.0;76370.78582240194;0.0
11/05/2020;132;0.0;0.0;0.0
12/05/2020;133;25674.023611563112;18039.71317261516;0.0
13/05/2020;134;0.0;0.0;0.0
14/05/2020;135;0.0;0.0;350.6332888063836
15/05/2020;136;0.0;31074.83321568728;0.0
16/05/2020;137;139288.61688807447;0.0;16665.129645371882
17/05/2020;138;28874.296431460447;122074.6825441636;18278.56286337917
18/05/2020;139;98957.81366963632;35968.66448573314;1616.660757372285
19/05/2020;140;0.0;81717.17023276247;0.0
20/05/2020;141;24504.640775719552;245657.77402581935;3644.2395613935023
21/05/2020;142;5540.234307745612;107890.470755377;0.0
22/05/2020;143;31165.38907293316;2276.0126634946155;0.0
23/05/2020;144;93486.46540780555;233834.75380990084;0.0
24/05/2020;145;77429.74266938354;0.0;20859.50521147436
25/05/2020;146;0.0;33212.90406183858;0.0
26/05/2020;147;77182.55012481821;54347.890118178955;0.0
27/05/2020;148;7982.7983585526135;17935.299689868712;0.0
28/05/2020;149;28145.82540909625;65640.99212509893;0.0
29/05/2020;150;32314.547801377987;5542.916308909209;27910.746620044076
30/05/2020;151;4240.794047917134;55890.54835718698;0.0
31/05/2020;152;194465.5702699516;191232.41000993724;0.0
01/06/2020;153;339325.1240653853;132353.4388587266;23138.769645216995
02/06/2020;154;50815.100597460296;196228.29272873627;50284.323438117186
03/06/2020;155;237035.83207346484;370068.8728384111;0.0
04/06/2020;156;199593.54811360387;302891.47157133167;39648.88765419578
05/06/2020;157;463446.1522830895;372503.43155139027;0.0
06/06/2020;158;272623.67729854904;461611.64596227836;56159.44820083787
07/06/2020;159;251063.93917542754;260291.81027822418;63692.89936846447
08/06/2020;160;179280.02672460396;454499.20806543675;84402.42858476506
09/06/2020;161;171826.17957090287;634741.8803565387;64834.543438093846
10/06/2020;162;80395.94232032448;253783.36799457713;0.0
11/06/2020;163;169561.17574118776;255788.4051550849;18943.175321819206
12/06/2020;164;111585.55869577374;298210.6692788153;20244.399584838597
13/06/2020;165;281457.29527539934;133369.96458827204;0.0
14/06/2020;166;223775.16037778853;271581.2796721439;0.0
15/06/2020;167;368176.86772252223;474714.3389038241;31245.59760837545
16/06/2020;168;423507.42617456627;260341.02317065236;55504.083559758205
17/06/2020;169;257286.21361033205;464126.22048840247;100262.5036275668
18/06/2020;170;401131.8917998562;395780.1066082238;45706.665089880196
19/06/2020;171;423488.9190022457;409713.7502144455;28129.2755137751
20/06/2020;172;613449.156918758;502359.89413226995;66831.68551838498
21/06/2020;173;275596.1617188047;572752.612789842;38653.63104414463
22/06/2020;174;479415.3590420782;325624.310811475;18501.385586926266
23/06/2020;175;231631.92705275252;293049.53036765003;90261.40333150874
24/06/2020;176;354018.7005490642;379831.3999775665;89737.5401297732
25/06/2020;177;404649.41060383874;266762.865533937;85279.44923857995
26/06/2020;178;266245.43600305513;245881.78348011748;0.0
27/06/2020;179;343431.8677322486;606523.6109668138;95629.95984354857
28/06/2020;180;415773.231505884;435316.2594430536;57359.98986048348
29/06/2020;181;424127.92617428163;427290.2851797437;67658.64183676758
30/06/2020;182;440241.3270300333;519775.98541023873;23579.341367389887
01/07/2020;183;253893.2243760401;272511.7022241517;0.0
02/07/2020;184;438315.0704598229;179090.6739146155;29344.218841628848
03/07/2020;185;369902.9720333155;336340.508136028;3459.133457612591
04/07/2020;186;247428.70616768915;269421.5509690173;0.0
05/07/2020;187;280977.8011290515;150790.72381707572;6740.287507710135
06/07/2020;188;285534.7299182807;360316.14067799656;10931.450198238914
07/07/2020;189;379086.60748836264;459029.1887392759;27082.803099292676
08/07/2020;190;272943.47774762375;359082.9921095818;2633.9266357584847
09/07/2020;191;383393.55527044664;448347.70831293805;25618.301242597947
10/07/2020;192;261342.1073799051;316185.34585706913;33048.257091488
11/07/2020;193;300799.0556669462;323371.212913223;41740.301741654
12/07/2020;194;216163.14689392067;185025.9017154696;26762.872834245136
13/07/2020;195;321646.5310441538;288801.01226198283;41452.54946243482
14/07/2020;196;373225.65894704656;287085.3257908809;45013.43308811114
15/07/2020;197;194707.62855923056;193102.51644226257;39904.59549487439
16/07/2020;198;139331.9842341255;238271.696082727;39091.77481305489
17/07/2020;199;135101.89954440927;349436.4431331396;15023.427698767795
18/07/2020;200;300357.6575279311;242840.1503872643;40202.82860034548
19/07/2020;201;168936.05550068905;531161.2480556858;0.0
20/07/2020;202;264393.7600720178;275473.04609822785;25599.46053818132
21/07/2020;203;277801.3491001316;215742.0723069142;44018.53822590843
22/07/2020;204;306055.4835947706;350165.9807951015;134.78888453964856
23/07/2020;205;213016.26985608568;335010.9548838667;18257.82294232588
24/07/2020;206;180195.8638173636;323338.6636994656;0.0
25/07/2020;207;348404.4462051638;336379.6012768773;30494.769781561165
26/07/2020;208;158954.23251884145;241020.51878034024;25033.598604427105
27/07/2020;209;200353.75535867666;271877.6650750117;38681.66546379451
28/07/2020;210;396206.91773852805;402347.52498449665;18006.898926028545
29/07/2020;211;306767.3672375273;380270.19179098704;44725.43818273146
30/07/2020;212;292747.4640176684;162557.16536160873;48313.102339483594
31/07/2020;213;222972.070399481;212269.55729665348;0.0
01/08/2020;214;19773.61933543886;0.0;0.0
02/08/2020;215;71424.76651386658;73121.81849024593;0.0
03/08/2020;216;123738.00395330795;106516.96028191302;0.0
04/08/2020;217;88316.34983006591;1809.6415451682049;0.0
05/08/2020;218;68374.21406840632;0.0;0.0
06/08/2020;219;39348.80834929756;45791.534844393456;0.0
07/08/2020;220;32183.925544401965;0.0;0.0
08/08/2020;221;49656.79462830757;20553.648252525814;0.0
09/08/2020;222;191976.55547834287;118754.95311920537;0.0
10/08/2020;223;42593.1411217203;59640.90400801576;0.0
11/08/2020;224;7992.331106782448;146376.70646139857;0.0
12/08/2020;225;11894.233865770542;53984.235329071416;0.0
13/08/2020;226;30559.297216813415;47350.113885434715;0.0
14/08/2020;227;14868.295166676871;19450.162270188073;0.0
15/08/2020;228;71.2196923789938;0.0;0.0
16/08/2020;229;0.0;81845.53077870466;0.0
17/08/2020;230;9855.191632214453;21165.140104946673;0.0
18/08/2020;231;0.0;20586.525095553774;0.0
19/08/2020;232;27720.499331456598;28429.144275385;0.0
20/08/2020;233;0.0;0.0;0.0
21/08/2020;234;53240.38283669332;57605.28063768899;0.0
22/08/2020;235;9335.71481732524;0.0;0.0
23/08/2020;236;0.0;47338.72090346201;0.0
24/08/2020;237;0.0;0.0;0.0
25/08/2020;238;20435.197376191107;0.0;0.0
26/08/2020;239;39800.2301748984;0.0;0.0
27/08/2020;240;112994.12258118187;2840.649576632415;0.0
28/08/2020;241;64224.19967806154;65266.16844967693;0.0
29/08/2020;242;134652.41668815236;22958.20054568511;0.0
30/08/2020;243;119096.63575746492;0.0;0.0
31/08/2020;244;0.0;15000.815648328666;0.0
01/09/2020;245;801.0;0.0;0.0
02/09/2020;246;0.0;0.0;0.0
03/09/2020;247;0.0;0.0;0.0
04/09/2020;248;0.0;0.0;0.0
05/09/2020;249;0.0;0.0;0.0
06/09/2020;250;0.0;0.0;0.0
07/09/2020;251;0.0;0.0;0.0
08/09/2020;252;0.0;0.0;0.0
09/09/2020;253;0.0;0.0;0.0
10/09/2020;254;0.0;0.0;0.0
11/09/2020;255;0.0;0.0;0.0
12/09/2020;256;0.0;0.0;0.0
13/09/2020;257;0.0;0.0;0.0
14/09/2020;258;0.0;0.0;0.0
15/09/2020;259;0.0;0.0;0.0
16/09/2020;260;0.0;0.0;0.0
17/09/2020;261;1689.0;0.0;0.0
18/09/2020;262;0.0;0.0;0.0
19/09/2020;263;0.0;0.0;0.0
20/09/2020;264;0.0;0.0;0.0
21/09/2020;265;0.0;0.0;0.0
22/09/2020;266;0.0;0.0;0.0
23/09/2020;267;0.0;0.0;0.0
24/09/2020;268;0.0;0.0;0.0
25/09/2020;269;0.0;0.0;0.0
26/09/2020;270;0.0;0.0;0.0
27/09/2020;271;0.0;0.0;0.0
28/09/2020;272;0.0;0.0;0.0
29/09/2020;273;0.0;0.0;0.0
30/09/2020;274;0.0;0.0;0.0
01/10/2020;275;0.0;0.0;0.0
02/10/2020;276;0.0;0.0;0.0
03/10/2020;277;0.0;0.0;0.0
04/10/2020;278;0.0;0.0;0.0
05/10/2020;279;0.0;0.0;0.0
06/10/2020;280;0.0;0.0;0.0
07/10/2020;281;0.0;0.0;0.0
08/10/2020;282;0.0;0.0;0.0
09/10/2020;283;0.0;0.0;0.0
10/10/2020;284;0.0;0.0;0.0
11/10/2020;285;0.0;0.0;0.0
12/10/2020;286;31692.0;0.0;0.0
13/10/2020;287;0.0;0.0;0.0
14/10/2020;288;0.0;0.0;0.0
15/10/2020;289;0.0;0.0;0.0
16/10/2020;290;0.0;135.0;0.0
17/10/2020;291;0.0;0.0;0.0
18/10/2020;292;0.0;0.0;0.0
19/10/2020;293;0.0;0.0;0.0
20/10/2020;294;0.0;0.0;0.0
21/10/2020;295;0.0;0.0;0.0
22/10/2020;296;0.0;0.0;0.0
23/10/2020;297;0.0;0.0;0.0
24/10/2020;298;0.0;0.0;0.0
25/10/2020;299;0.0;0.0;0.0
26/10/2020;300;0.0;0.0;0.0
27/10/2020;301;0.0;0.0;0.0
28/10/2020;302;0.0;0.0;0.0
29/10/2020;303;0.0;0.0;0.0
30/10/2020;304;0.0;0.0;0.0
31/10/2020;305;0.0;0.0;0.0
01/11/2020;306;0.0;0.0;0.0
02/11/2020;307;0.0;0.0;0.0
03/11/2020;308;0.0;0.0;0.0
04/11/2020;309;0.0;0.0;0.0
05/11/2020;310;0.0;0.0;0.0
06/11/2020;311;0.0;0.0;0.0
07/11/2020;312;0.0;0.0;0.0
08/11/2020;313;0.0;0.0;0.0
09/11/2020;314;0.0;0.0;0.0
10/11/2020;315;0.0;0.0;0.0
11/11/2020;316;0.0;0.0;0.0
12/11/2020;317;0.0;0.0;0.0
13/11/2020;318;0.0;0.0;0.0
14/11/2020;319;0.0;0.0;0.0
15/11/2020;320;0.0;0.0;0.0
16/11/2020;321;0.0;0.0;0.0
17/11/2020;322;0.0;0.0;0.0
18/11/2020;323;0.0;0.0;0.0
19/11/2020;324;0.0;0.0;0.0
20/11/2020;325;0.0;0.0;0.0
21/11/2020;326;0.0;0.0;0.0
22/11/2020;327;0.0;0.0;0.0
23/11/2020;328;0.0;0.0;0.0
24/11/2020;329;0.0;0.0;0.0
25/11/2020;330;0.0;0.0;0.0
26/11/2020;331;0.0;0.0;0.0
27/11/2020;332;0.0;0.0;0.0
28/11/2020;333;0.0;0.0;0.0
29/11/2020;334;0.0;0.0;0.0
30/11/2020;335;0.0;0.0;0.0
01/12/2020;336;0.0;0.0;0.0
02/12/2020;337;0.0;2306.0;0.0
03/12/2020;338;109.0;46757.0;0.0
04/12/2020;339;0.0;22406.0;0.0
05/12/2020;340;0.0;27406.0;0.0
06/12/2020;341;0.0;0.0;0.0
07/12/2020;342;0.0;0.0;0.0
08/12/2020;343;0.0;0.0;0.0
09/12/2020;344;4682.0;278.0;0.0
10/12/2020;345;34145.0;24681.0;0.0
11/12/2020;346;52287.0;47769.0;0.0
12/12/2020;347;65552.0;96070.0;0.0
13/12/2020;348;64064.0;130554.0;0.0
14/12/2020;349;25934.0;86049.0;0.0
15/12/2020;350;0.0;20135.0;0.0
16/12/2020;351;150.0;0.0;0.0
17/12/2020;352;0.0;0.0;0.0
18/12/2020;353;0.0;0.0;0.0
19/12/2020;354;0.0;0.0;0.0
20/12/2020;355;0.0;0.0;0.0
21/12/2020;356;0.0;0.0;0.0
22/12/2020;357;0.0;0.0;0.0
23/12/2020;358;0.0;0.0;0.0
24/12/2020;359;0.0;0.0;0.0
25/12/2020;360;7851.0;0.0;0.0
26/12/2020;361;64464.0;0.0;0.0
27/12/2020;362;71444.0;0.0;0.0
28/12/2020;363;1263.0;0.0;0.0
29/12/2020;364;0.0;0.0;0.0
30/12/2020;365;0.0;0.0;0.0
31/12/2020;366;0.0;0.0;0.0
01/01/2021;1;0.0;0.0;0.0
02/01/2021;2;0.0;3688.0;0.0
03/01/2021;3;0.0;6086.0;0.0
04/01/2021;4;0.0;0.0;0.0
05/01/2021;5;19276.0;0.0;0.0
06/01/2021;6;37809.0;25642.0;0.0
07/01/2021;7;35859.0;98497.0;0.0
08/01/2021;8;48401.0;102080.0;0.0
09/01/2021;9;0.0;75703.0;0.0
10/01/2021;10;0.0;61773.0;0.0
11/01/2021;11;13471.0;78244.0;36196.0
12/01/2021;12;18240.0;71119.0;73177.0
13/01/2021;13;37314.0;98872.0;74745.0
14/01/2021;14;6411.0;96376.0;73710.0
15/01/2021;15;0.0;23123.0;23580.0
16/01/2021;16;0.0;0.0;0.0
17/01/2021;17;0.0;0.0;0.0
18/01/2021;18;7731.0;0.0;0.0
19/01/2021;19;4555.0;0.0;0.0
20/01/2021;20;0.0;9150.0;0.0
21/01/2021;21;0.0;37761.0;0.0
22/01/2021;22;0.0;132204.0;0.0
23/01/2021;23;0.0;196555.0;0.0
24/01/2021;24;0.0;299984.0;0.0
25/01/2021;25;17276.0;235047.0;0.0
26/01/2021;26;39387.0;63810.0;0.0
27/01/2021;27;39406.0;61531.0;0.0
28/01/2021;28;39396.0;98653.0;0.0
29/01/2021;29;19179.0;164240.0;0.0
30/01/2021;30;22824.0;260275.0;0.0
31/01/2021;31;16738.0;376588.0;0.0
01/02/2021;32;0.0;251577.0;0.0
02/02/2021;33;12446.0;335977.0;0.0
03/02/2021;34;33963.0;310460.0;0.0
04/02/2021;35;0.0;355559.0;0.0
05/02/2021;36;0.0;498545.0;0.0
06/02/2021;37;0.0;368914.0;0.0
07/02/2021;38;0.0;250453.0;0.0
08/02/2021;39;0.0;181884.0;0.0
09/02/2021;40;0.0;140025.0;0.0
10/02/2021;41;0.0;114868.0;0.0
11/02/2021;42;0.0;159652.0;0.0
12/02/2021;43;0.0;91020.0;0.0
13/02/2021;44;0.0;79838.0;0.0
14/02/2021;45;0.0;23661.0;0.0
15/02/2021;46;0.0;0.0;0.0
16/02/2021;47;0.0;0.0;0.0
17/02/2021;48;0.0;251873.0;0.0
18/02/2021;49;0.0;28630.0;0.0
19/02/2021;50;0.0;0.0;0.0
20/02/2021;51;0.0;0.0;0.0
21/02/2021;52;0.0;0.0;0.0
22/02/2021;53;0.0;0.0;0.0
23/02/2021;54;0.0;0.0;0.0
24/02/2021;55;0.0;0.0;0.0
25/02/2021;56;0.0;0.0;0.0
26/02/2021;57;0.0;0.0;0.0
27/02/2021;58;0.0;0.0;0.0
28/02/2021;59;0.0;0.0;0.0
nan;60;0.0;0.0;0.0
01/03/2021;61;0.0;0.0;0.0
02/03/2021;62;0.0;0.0;0.0
03/03/2021;63;0.0;0.0;0.0
04/03/2021;64;0.0;0.0;0.0
05/03/2021;65;0.0;67939.0;0.0
06/03/2021;66;0.0;176885.0;0.0
07/03/2021;67;0.0;57833.0;0.0
08/03/2021;68;0.0;28236.0;0.0
09/03/2021;69;15705.0;0.0;0.0
10/03/2021;70;99729.0;24650.0;17325.0
11/03/2021;71;66841.0;72694.0;58895.0
12/03/2021;72;63211.0;122791.0;54735.0
13/03/2021;73;91756.0;205025.0;0.0
14/03/2021;74;73975.0;209884.0;0.0
15/03/2021;75;38608.0;5548.0;0.0
16/03/2021;76;60318.0;0.0;44899.0
17/03/2021;77;45129.0;61067.0;70453.0
18/03/2021;78;15105.0;97095.0;51247.0
19/03/2021;79;23773.0;83674.0;0.0
20/03/2021;80;0.0;122048.0;0.0
21/03/2021;81;0.0;74258.0;0.0
22/03/2021;82;0.0;0.0;7126.0
23/03/2021;83;52686.0;20626.0;66548.0
24/03/2021;84;59969.0;90624.0;70374.0
25/03/2021;85;114096.0;140972.0;8042.0
26/03/2021;86;54955.0;213251.0;0.0
27/03/2021;87;103369.0;160333.0;0.0
28/03/2021;88;78912.0;141884.0;0.0
29/03/2021;89;36726.0;59186.0;0.0
30/03/2021;90;94260.0;376739.0;80332.0
31/03/2021;91;141575.0;35955.0;83832.0
01/04/2021;92;108302.0;55461.0;21807.0
02/04/2021;93;88904.0;57317.0;80307.0
03/04/2021;94;38093.0;62968.0;93188.0
04/04/2021;95;97693.0;181707.0;34196.0
05/04/2021;96;26971.0;61456.0;0.0
06/04/2021;97;86128.0;0.0;0.0
07/04/2021;98;104916.0;0.0;0.0
08/04/2021;99;0.0;0.0;0.0
09/04/2021;100;0.0;0.0;0.0
10/04/2021;101;49832.0;0.0;0.0
11/04/2021;102;125468.0;0.0;0.0
12/04/2021;103;95694.0;0.0;0.0
13/04/2021;104;0.0;0.0;0.0
14/04/2021;105;24223.0;0.0;0.0
15/04/2021;106;15061.0;0.0;0.0
16/04/2021;107;0.0;0.0;0.0
17/04/2021;108;0.0;0.0;0.0
18/04/2021;109;134.0;0.0;0.0
19/04/2021;110;0.0;0.0;0.0
20/04/2021;111;79.0;0.0;0.0
21/04/2021;112;105679.0;0.0;0.0
22/04/2021;113;153569.0;0.0;0.0
23/04/2021;114;173205.0;0.0;0.0
24/04/2021;115;113125.0;0.0;0.0
25/04/2021;116;0.0;0.0;0.0
26/04/2021;117;650.0;0.0;0.0
27/04/2021;118;0.0;0.0;0.0
28/04/2021;119;0.0;0.0;0.0
29/04/2021;120;0.0;0.0;0.0
30/04/2021;121;0.0;0.0;0.0
01/05/2021;122;0.0;0.0;0.0
02/05/2021;123;74070.94912800757;11934.19762447679;0.0
03/05/2021;124;0.0;0.0;0.0
04/05/2021;125;0.0;17387.257784268415;0.0
05/05/2021;126;172.49896308904044;60167.51633511015;0.0
06/05/2021;127;45926.9177803217;0.0;0.0
07/05/2021;128;11166.577963068856;31542.282862277003;0.0
08/05/2021;129;0.0;0.0;0.0
09/05/2021;130;0.0;0.0;206.7540172987069
10/05/2021;131;0.0;0.0;0.0
11/05/2021;132;36205.491860955924;0.0;0.0
12/05/2021;133;34731.307845581585;0.0;0.0
13/05/2021;134;0.0;36026.73503313238;0.0
14/05/2021;135;32733.12690072077;73657.1966916483;0.0
15/05/2021;136;0.0;87807.92168322645;0.0
16/05/2021;137;76654.539542576;10045.726179318488;0.0
17/05/2021;138;86657.5706037564;33244.12936409579;0.0
18/05/2021;139;57662.91823741248;47165.2563888699;0.0
19/05/2021;140;0.0;132946.6708484888;0.0
20/05/2021;141;12894.072189564675;25447.57812091522;0.0
21/05/2021;142;33245.47484501346;30895.494577497993;0.0
22/05/2021;143;45891.93432385687;80270.76690050715;0.0
23/05/2021;144;69376.6411988849;30702.139626381275;0.0
24/05/2021;145;83057.21024498792;1442.990733008568;0.0
25/05/2021;146;13007.143742570588;0.0;0.0
26/05/2021;147;4874.099799374272;31667.47656680468;77868.973279851
27/05/2021;148;83222.96114815197;2299.3059196263957;0.0
28/05/2021;149;126087.47624496763;125180.07380995917;0.0
29/05/2021;150;48251.757643984434;45139.65924020501;0.0
30/05/2021;151;7777.970763442407;84307.07371199981;0.0
31/05/2021;152;166423.958650113;208519.0012768026;65689.35074517848
01/06/2021;153;311040.180158842;276770.17414780444;63454.38736971927
02/06/2021;154;211787.4798491043;172042.36884861308;9899.138105599453
03/06/2021;155;210437.3561093367;373784.36039107316;637.186599698634
04/06/2021;156;396110.91405752033;140971.2597689872;0.0
05/06/2021;157;132411.02653433493;242879.68226075653;0.0
06/06/2021;158;59319.96192719586;267778.31561683957;49659.574017015686
07/06/2021;159;277889.88097842375;161769.842627257;0.0
08/06/2021;160;55946.166678514724;386311.68365317414;0.0
09/06/2021;161;226520.00938081244;160130.80796604103;0.0
10/06/2021;162;259270.57897227426;167423.2419834631;71997.92071268123
11/06/2021;163;372417.4065348604;240423.67369862797;0.0
12/06/2021;164;216648.68250136182;196230.7671560645;0.0
13/06/2021;165;384423.9148399298;113105.53863668599;26982.253541451377
14/06/2021;166;262224.4633945591;441544.15328012354;39511.8795061648
15/06/2021;167;504765.72921808384;272233.3591936954;72853.74685959947
16/06/2021;168;443183.58816148504;447392.3453194081;0.0
17/06/2021;169;279330.3623337304;536767.9961537714;33769.7093020075
18/06/2021;170;279464.5627229897;382097.71891923965;55396.54828489545
19/06/2021;171;397789.4789114239;427691.1123204335;38542.224339748296
20/06/2021;172;306178.22054597153;399326.70016312966;94434.02801180404
21/06/2021;173;364402.6556578632;535497.306830452;60717.516096294166
22/06/2021;174;327912.33814777853;621179.2945953554;85510.43827900894
23/06/2021;175;457604.9199180146;457991.11579331214;67829.31811159951
24/06/2021;176;299493.59251952305;334383.26483557693;28150.69556969913
25/06/2021;177;456006.1288108768;500033.0671940553;0.0
26/06/2021;178;567559.3493812439;494829.9661403544;57429.18765721999
27/06/2021;179;508260.6870914653;506963.3953658119;55912.478447439076
28/06/2021;180;351126.51288342284;443834.21162565163;3734.0062313427393
29/06/2021;181;509680.9902598088;418525.21112949215;41309.84442979175
30/06/2021;182;500758.3869813179;563730.0454181999;47801.621123626974
01/07/2021;183;282772.44133468135;439390.5284507588;17776.077033805675
02/07/2021;184;180167.56338644493;278321.4503142806;33105.20543412033
03/07/2021;185;159142.40148427914;451139.9742683856;18122.29039788073
04/07/2021;186;124638.01599174364;364612.6184639851;59299.24712081899
05/07/2021;187;279910.929662823;255510.59526414613;10446.139145027257
06/07/2021;188;344104.0062946291;240237.93082969412;63723.21568347295
07/07/2021;189;345775.8117526467;334886.94584483776;63578.74186790907
08/07/2021;190;234279.94686801633;319321.0991736028;0.0
09/07/2021;191;170562.7145043473;444302.9871406914;13646.53118629615
10/07/2021;192;215191.33533156093;280311.2723603446;32040.79124810679
11/07/2021;193;124206.41741254466;405339.4944872289;35137.78373791672
12/07/2021;194;283331.191161988;305693.39089440333;39537.29778461653
13/07/2021;195;366354.560913425;245121.70835723254;29889.751433857284
14/07/2021;196;223955.67437452328;258868.70119096967;0.0
15/07/2021;197;172815.57617161394;259874.41466988612;28617.259434577438
16/07/2021;198;280185.1745847115;320337.06687670964;26573.815364295144
17/07/2021;199;148254.05178870482;165258.98139842539;14384.290786227057
18/07/2021;200;224256.25013829512;164809.6319333585;17652.81030523778
19/07/2021;201;224183.7753238078;271503.7601298228;19586.822148439078
20/07/2021;202;231652.83691735286;227366.67769890666;410.2538917609849
21/07/2021;203;192426.08118876012;372730.08558112953;15125.555347576264
22/07/2021;204;387055.518653352;386829.37915055576;44685.274737668646
23/07/2021;205;290861.1512082439;371687.1626021893;30988.076364222765
24/07/2021;206;203982.75566702054;213540.03240118234;31625.071733861412
25/07/2021;207;368600.64639069827;249413.25727200948;54244.564073862406
26/07/2021;208;159534.85542410842;323502.4401407423;22535.586444834924
27/07/2021;209;289402.08427500457;140239.3211437511;17125.508015324995
28/07/2021;210;158719.08620471676;219566.66505722477;37009.18336927016
29/07/2021;211;264929.2301483585;143048.51572718206;25812.396893529316
30/07/2021;212;100214.9340043904;111416.68593509628;34788.39392736146
31/07/2021;213;215576.3805807819;236161.586183868;0.0
01/08/2021;214;9145.227798082193;14566.090375002976;0.0
02/08/2021;215;78774.23291347448;98661.23548367235;0.0
03/08/2021;216;19369.93073818369;12650.906244988777;0.0
04/08/2021;217;23413.783828586595;0.0;0.0
05/08/2021;218;0.0;0.0;0.0
06/08/2021;219;54886.03756777895;2824.1386572667916;0.0
07/08/2021;220;42636.95262876824;50501.0686554775;0.0
08/08/2021;221;0.0;10844.474255097433;0.0
09/08/2021;222;2865.244840041568;56885.034454006614;0.0
10/08/2021;223;36017.62190644942;0.0;0.0
11/08/2021;224;2316.570973323309;0.0;0.0
12/08/2021;225;54974.20659734725;50446.64933240484;0.0
13/08/2021;226;67356.78803512789;48910.65128161374;0.0
14/08/2021;227;0.0;26090.128567653122;0.0
15/08/2021;228;0.0;7661.856701377447;0.0
16/08/2021;229;0.0;0.0;0.0
17/08/2021;230;192280.37468527988;116531.94603021172;0.0
18/08/2021;231;0.0;1517.1248513093874;0.0
19/08/2021;232;0.0;10725.81798653749;0.0
20/08/2021;233;0.0;32467.489321195782;0.0
21/08/2021;234;86429.96826401733;8999.580290204687;0.0
