# Data;Dia;D1(m³);D2(m³);D3(m³)
12/02/2020;43;0.0;11048.807;0.0
13/02/2020;44;1518.675;0.0;0.0
14/02/2020;45;5359.06;26506.166;0.0
15/02/2020;46;38882.203;30494.46;0.0
16/02/2020;47;38021.797;19779.57228;0.0
17/02/2020;48;11122.753081300001;27631.8545;0.0
18/02/2020;49;0.0;0.0;0.0
19/02/2020;50;0.036660075;0.0;0.0
20/02/2020;51;0.0;0.0;0.0
21/02/2020;52;55.108402;0.0;0.0
22/02/2020;53;63671.939;0.0;0.0
23/02/2020;54;42154.94;26297.102;0.0
24/02/2020;55;15221.521789999999;0.0;0.0
25/02/2020;56;23900.432;0.0;0.0
26/02/2020;57;59380.168;0.0;0.0
27/02/2020;58;64447.57;0.0;0.0
28/02/2020;59;72437.8824;0.0;0.0
29/02/2020;60;123210.04000000001;1887.1647;0.0
01/03/2020;61;119494.332;9937.627;0.0
02/03/2020;62;99718.052;0.0;0.0
03/03/2020;63;104603.56;0.0;0.0
04/03/2020;64;89616.45999999999;0.0;0.0
05/03/2020;65;39205.860759999996;1279.5847;0.0
06/03/2020;66;15695.761;34962.164;0.0
07/03/2020;67;0.0;37030.47;0.0
08/03/2020;68;0.0;37877.152;0.0
09/03/2020;69;0.0;7.712222;0.0
10/03/2020;70;0.0;650.2658;0.0
11/03/2020;71;0.0;0.0;0.0
12/03/2020;72;0.0;0.0;0.0
13/03/2020;73;0.0;0.0;0.0
14/03/2020;74;28455.588;11899.629;0.0
15/03/2020;75;25252.11;37784.703;0.0
16/03/2020;76;0.0;30390.62;0.0
17/03/2020;77;0.0;0.0;0.0
18/03/2020;78;64230.66;0.0;0.0
19/03/2020;79;41513.83;0.0;0.0
20/03/2020;80;6256.3657;0.0;0.0
21/03/2020;81;47847.383;0.0;0.0
22/03/2020;82;48191.06;0.0;0.0
23/03/2020;83;41671.06;0.0;0.0
24/03/2020;84;14032.239;0.0;0.0
25/03/2020;85;0.0;0.0;0.0
26/03/2020;86;0.0;0.0;0.0
27/03/2020;87;0.0;0.0;0.0
28/03/2020;88;51909.88;0.0;0.0
29/03/2020;89;0.0;0.0;0.0
30/03/2020;90;0.0;0.0;0.0
31/03/2020;91;0.0;0.0;0.0
01/04/2020;92;0.0;0.0;0.0
02/04/2020;93;35856.21634;0.0;0.0
03/04/2020;94;66776.37342;0.0;0.0
04/04/2020;95;117078.26;0.0;0.0
05/04/2020;96;83164.064;0.0;0.0
06/04/2020;97;12129.1418608;0.0;0.0
07/04/2020;98;61144.49085;0.0;0.0
08/04/2020;99;0.0;0.0;0.0
09/04/2020;100;0.0;0.0;0.0
10/04/2020;101;14753.956;0.0;0.0
11/04/2020;102;48404.152;0.0;0.0
12/04/2020;103;13652.7295;0.0;0.0
13/04/2020;104;0.0;0.0;0.0
14/04/2020;105;0.0;0.0;0.0
15/04/2020;106;0.0;0.0;0.0
16/04/2020;107;0.0;0.0;0.0
17/04/2020;108;0.0;0.0;0.0
18/04/2020;109;0.0;0.0;0.0
19/04/2020;110;0.0;0.0;0.0
20/04/2020;111;0.0;0.0;0.0
21/04/2020;112;0.0;0.0;0.0
22/04/2020;113;0.0;0.0;0.0
23/04/2020;114;0.0;0.0;0.0
24/04/2020;115;0.0;0.0;0.0
25/04/2020;116;0.0;0.0;0.0
26/04/2020;117;0.0;0.0;0.0
27/04/2020;118;0.0;0.0;0.0
28/04/2020;119;0.0;0.0;0.0
29/04/2020;120;0.0;0.0;0.0
30/04/2020;121;0.0;0.0;0.0
01/05/2020;122;0.0;0.0;0.0
02/05/2020;123;15261.453948519265;991.1268099899567;40624.13254501503
03/05/2020;124;0.0;0.0;0.0
04/05/2020;125;0.0;0.0;0.0
05/05/2020;126;390.18353362485016;78954.4457989791;0.0
06/05/2020;127;40652.253033709814;225.91531610356378;0.0
07/05/2020;128;0.0;0.0;0.0
08/05/2020;129;0.0;19524.037422768648;0.0
09/05/2020;130;0.0;87678.64153651486;0.0
10/05/2020;131;106681.25565745667;0.0;55683.714854795115
11/05/2020;132;0.0;617.4999031254441;0.0
12/05/2020;133;20864.200724282415;0.0;0.0
13/05/2020;134;0.0;0.0;0.0
14/05/2020;135;878.8317784824495;263.84458898612013;0.0
15/05/2020;136;0.0;20290.433542689327;0.0
16/05/2020;137;0.0;4257.545177703169;0.0
17/05/2020;138;5888.064877542343;47233.27390534551;5244.918212613905
18/05/2020;139;21944.085904187872;42632.38996062834;0.0
19/05/2020;140;26101.8763002591;16055.211584637691;0.0
20/05/2020;141;60797.564407147685;88948.02208513062;0.0
21/05/2020;142;30089.328449773428;9696.720748628053;0.0
22/05/2020;143;21309.82782019024;52107.435525978166;0.0
23/05/2020;144;112665.42553705958;110015.252815871;0.0
24/05/2020;145;9515.32603615995;43808.71401514209;0.0
25/05/2020;146;78223.61285387419;11657.240957192766;0.0
26/05/2020;147;1690.9437486990578;27090.68556740728;0.0
27/05/2020;148;17562.130480568336;37228.66531033884;0.0
28/05/2020;149;63615.53902860135;4875.3345947915195;0.0
29/05/2020;150;17434.35753007026;15740.803038810252;0.0
30/05/2020;151;105311.32151107474;65956.34994758104;35677.5580120416
31/05/2020;152;231314.25485106962;299975.801210974;0.0
01/06/2020;153;240238.43165168428;128921.0903796228;29062.82958507141
02/06/2020;154;40880.07179934188;294448.4166908849;599.6081436557436
03/06/2020;155;233724.02074263289;178508.84345240885;56667.389448606555
04/06/2020;156;399161.1202338359;332176.1860810872;178579.53108461614
05/06/2020;157;282272.5815139924;402675.3044751033;911.0599685165445
06/06/2020;158;149988.1311569123;294696.2118366961;2255.43415033459
07/06/2020;159;76867.45671824412;322803.0627333567;13453.94168354198
08/06/2020;160;363697.1862294788;216884.25752512505;37988.35794409534
09/06/2020;161;128789.60853256402;285183.91914217465;23792.231143236935
10/06/2020;162;371152.78850832133;517812.0759274522;31526.869009895556
11/06/2020;163;124223.42753919036;191569.45624502006;47174.498658808356
12/06/2020;164;208873.5897837389;153988.13289587147;12471.1199922139
13/06/2020;165;157813.1194557683;361730.4259406487;0.0
14/06/2020;166;394394.64763159433;177996.21650089204;64834.14543800997
15/06/2020;167;353792.1900127277;443187.7373875029;10941.270082457473
16/06/2020;168;400094.6380231233;322512.51714200404;21931.296611042486
17/06/2020;169;527687.8458069806;562876.7711802587;10356.11083058479
18/06/2020;170;396294.522954482;518733.0370579992;30728.437758561915
19/06/2020;171;535216.1192391828;457209.9551809158;66769.11542117503
20/06/2020;172;418003.71647694916;592687.3786658978;59182.49254554273
21/06/2020;173;304959.78262433177;700241.8133913117;38923.59529494834
22/06/2020;174;547585.2475678073;638117.7526205755;126640.93008688817
23/06/2020;175;438511.12758593855;568049.1335939389;35887.34439307437
24/06/2020;176;586446.3657044008;617616.3532504418;37048.239760216566
25/06/2020;177;256472.7764239191;511043.514178007;29070.1144334963
26/06/2020;178;413129.8958175781;459477.2603147378;14035.437175218241
27/06/2020;179;312269.13843945094;343789.500019274;46826.432780074254
28/06/2020;180;282482.916230605;364590.9855549983;70080.22604887154
29/06/2020;181;392523.9764894967;472187.5355333721;115895.35886138037
30/06/2020;182;524409.8134177418;603967.6305476328;112222.20638911732
01/07/2020;183;303877.60237832577;217898.9631787282;3345.531710171496
02/07/2020;184;214343.82223448812;243363.68517159062;41159.37277219005
03/07/2020;185;212846.65636078632;309696.30695304397;35763.211030097475
04/07/2020;186;403198.9213774257;330869.69695617585;35056.942522327794
05/07/2020;187;307753.43664109847;317294.7300076647;27104.88025347358
06/07/2020;188;463330.20514262293;437771.95835389;24229.336125109636
07/07/2020;189;135982.57803943168;310613.90657962736;1263.0183103957984
08/07/2020;190;300610.0671950814;447824.1449515591;29566.223302883496
09/07/2020;191;301260.86168989155;200291.96338784602;32171.105379366993
10/07/2020;192;286409.2673065229;331254.43702497805;14797.357663174764
11/07/2020;193;233073.9917683655;316935.6482371549;40552.78010374519
12/07/2020;194;295224.0384642059;305169.48562496284;40351.23655176283
13/07/2020;195;352243.75221571117;296913.6569690887;5926.177891386486
14/07/2020;196;145138.10560091634;294750.2233243316;45073.50445807742
15/07/2020;197;322017.53319760936;238417.96136714926;0.0
16/07/2020;198;299151.3931510794;480981.47840048716;17514.217969965048
17/07/2020;199;228702.71838023202;230214.3591479092;28540.614845180382
18/07/2020;200;214995.8231808881;187575.00197062956;11472.953770930908
19/07/2020;201;312234.3228386262;277717.83461483166;26791.439246559974
20/07/2020;202;159889.60043492567;437842.66799137485;12224.622062695184
21/07/2020;203;136589.5376271163;257447.56002912874;23897.048290978317
22/07/2020;204;141849.2275988368;207051.74153908028;10387.314520504571
23/07/2020;205;236628.07331082554;252611.113749419;47411.46700862579
24/07/2020;206;291275.73020140507;205288.4880013611;27020.94512039045
25/07/2020;207;208355.92727623213;201668.0539142117;50484.63244977866
26/07/2020;208;274895.5315489475;231950.76415649473;16040.642372043285
27/07/2020;209;170162.71159644582;405101.3196974756;34206.21192277435
28/07/2020;210;143585.98924711216;490197.264019049;391.47103566437227
29/07/2020;211;356757.8527005705;218136.25284299796;43091.09919561709
30/07/2020;212;196113.76381139163;101552.27807619194;30792.78936516372
31/07/2020;213;170158.91618289944;223871.5262336899;4324.7504302362595
01/08/2020;214;21818.13619989686;465.4570346383714;0.0
02/08/2020;215;37244.247418858344;8936.18800514426;0.0
03/08/2020;216;0.0;2157.240136661582;0.0
04/08/2020;217;168714.94772008221;44780.384320915226;0.0
05/08/2020;218;49886.09131447467;0.0;0.0
06/08/2020;219;57146.80436593877;194126.38413542463;0.0
07/08/2020;220;0.0;53496.1433423046;0.0
08/08/2020;221;208616.9972312273;16160.806318027571;0.0
09/08/2020;222;31381.69708415815;137182.66126651294;0.0
10/08/2020;223;0.0;0.0;0.0
11/08/2020;224;0.0;104553.79653818588;0.0
12/08/2020;225;0.0;685.8265341162712;0.0
13/08/2020;226;54968.118668406314;83401.4499374717;0.0
14/08/2020;227;0.0;490.353382364619;0.0
15/08/2020;228;34782.072294304075;42997.06056635749;0.0
16/08/2020;229;0.0;94355.92764426643;0.0
17/08/2020;230;0.0;12587.924325436557;0.0
18/08/2020;231;0.0;0.0;0.0
19/08/2020;232;0.0;0.0;0.0
20/08/2020;233;65788.73408251305;0.0;0.0
21/08/2020;234;0.0;0.0;0.0
22/08/2020;235;22559.087137748527;8993.403943456891;0.0
23/08/2020;236;0.0;0.0;0.0
24/08/2020;237;271.4326998078972;0.0;0.0
25/08/2020;238;48265.443253812045;0.0;0.0
26/08/2020;239;80008.34337488891;59526.09665442907;0.0
27/08/2020;240;34619.20598605188;0.0;0.0
28/08/2020;241;0.0;0.0;0.0
29/08/2020;242;0.0;0.0;0.0
30/08/2020;243;118189.3332324924;0.0;0.0
31/08/2020;244;0.0;0.0;0.0
01/09/2020;245;801.0;0.0;0.0
02/09/2020;246;0.0;0.0;0.0
03/09/2020;247;0.0;0.0;0.0
04/09/2020;248;0.0;0.0;0.0
05/09/2020;249;0.0;0.0;0.0
06/09/2020;250;0.0;0.0;0.0
07/09/2020;251;0.0;0.0;0.0
08/09/2020;252;0.0;0.0;0.0
09/09/2020;253;0.0;0.0;0.0
10/09/2020;254;0.0;0.0;0.0
11/09/2020;255;0.0;0.0;0.0
12/09/2020;256;0.0;0.0;0.0
13/09/2020;257;0.0;0.0;0.0
14/09/2020;258;0.0;0.0;0.0
15/09/2020;259;0.0;0.0;0.0
16/09/2020;260;0.0;0.0;0.0
17/09/2020;261;1689.0;0.0;0.0
18/09/2020;262;0.0;0.0;0.0
19/09/2020;263;0.0;0.0;0.0
20/09/2020;264;0.0;0.0;0.0
21/09/2020;265;0.0;0.0;0.0
22/09/2020;266;0.0;0.0;0.0
23/09/2020;267;0.0;0.0;0.0
24/09/2020;268;0.0;0.0;0.0
25/09/2020;269;0.0;0.0;0.0
26/09/2020;270;0.0;0.0;0.0
27/09/2020;271;0.0;0.0;0.0
28/09/2020;272;0.0;0.0;0.0
29/09/2020;273;0.0;0.0;0.0
30/09/2020;274;0.0;0.0;0.0
01/10/2020;275;0.0;0.0;0.0
02/10/2020;276;0.0;0.0;0.0
03/10/2020;277;0.0;0.0;0.0
04/10/2020;278;0.0;0.0;0.0
05/10/2020;279;0.0;0.0;0.0
06/10/2020;280;0.0;0.0;0.0
07/10/2020;281;0.0;0.0;0.0
08/10/2020;282;0.0;0.0;0.0
09/10/2020;283;0.0;0.0;0.0
10/10/2020;284;0.0;0.0;0.0
11/10/2020;285;0.0;0.0;0.0
12/10/2020;286;31692.0;0.0;0.0
13/10/2020;287;0.0;0.0;0.0
14/10/2020;288;0.0;0.0;0.0
15/10/2020;289;0.0;0.0;0.0
16/10/2020;290;0.0;135.0;0.0
17/10/2020;291;0.0;0.0;0.0
18/10/2020;292;0.0;0.0;0.0
19/10/2020;293;0.0;0.0;0.0
20/10/2020;294;0.0;0.0;0.0
21/10/2020;295;0.0;0.0;0.0
22/10/2020;296;0.0;0.0;0.0
23/10/2020;297;0.0;0.0;0.0
24/10/2020;298;0.0;0.0;0.0
25/10/2020;299;0.0;0.0;0.0
26/10/2020;300;0.0;0.0;0.0
27/10/2020;301;0.0;0.0;0.0
28/10/2020;302;0.0;0.0;0.0
29/10/2020;303;0.0;0.0;0.0
30/10/2020;304;0.0;0.0;0.0
31/10/2020;305;0.0;0.0;0.0
01/11/2020;306;0.0;0.0;0.0
02/11/2020;307;0.0;0.0;0.0
03/11/2020;308;0.0;0.0;0.0
04/11/2020;309;0.0;0.0;0.0
05/11/2020;310;0.0;0.0;0.0
06/11/2020;311;0.0;0.0;0.0
07/11/2020;312;0.0;0.0;0.0
08/11/2020;313;0.0;0.0;0.0
09/11/2020;314;0.0;0.0;0.0
10/11/2020;315;0.0;0.0;0.0
11/11/2020;316;0.0;0.0;0.0
12/11/2020;317;0.0;0.0;0.0
13/11/2020;318;0.0;0.0;0.0
14/11/2020;319;0.0;0.0;0.0
15/11/2020;320;0.0;0.0;0.0
16/11/2020;321;0.0;0.0;0.0
17/11/2020;322;0.0;0.0;0.0
18/11/2020;323;0.0;0.0;0.0
19/11/2020;324;0.0;0.0;0.0
20/11/2020;325;0.0;0.0;0.0
21/11/2020;326;0.0;0.0;0.0
22/11/2020;327;0.0;0.0;0.0
23/11/2020;328;0.0;0.0;0.0
24/11/2020;329;0.0;0.0;0.0
25/11/2020;330;0.0;0.0;0.0
26/11/2020;331;0.0;0.0;0.0
27/11/2020;332;0.0;0.0;0.0
28/11/2020;333;0.0;0.0;0.0
29/11/2020;334;0.0;0.0;0.0
30/11/2020;335;0.0;0.0;0.0
01/12/2020;336;0.0;0.0;0.0
02/12/2020;337;0.0;2306.0;0.0
03/12/2020;338;109.0;46757.0;0.0
04/12/2020;339;0.0;22406.0;0.0
05/12/2020;340;0.0;27406.0;0.0
06/12/2020;341;0.0;0.0;0.0
07/12/2020;342;0.0;0.0;0.0
08/12/2020;343;0.0;0.0;0.0
09/12/2020;344;4682.0;278.0;0.0
10/12/2020;345;34145.0;24681.0;0.0
11/12/2020;346;52287.0;47769.0;0.0
12/12/2020;347;65552.0;96070.0;0.0
13/12/2020;348;64064.0;130554.0;0.0
14/12/2020;349;25934.0;86049.0;0.0
15/12/2020;350;0.0;20135.0;0.0
16/12/2020;351;150.0;0.0;0.0
17/12/2020;352;0.0;0.0;0.0
18/12/2020;353;0.0;0.0;0.0
19/12/2020;354;0.0;0.0;0.0
20/12/2020;355;0.0;0.0;0.0
21/12/2020;356;0.0;0.0;0.0
22/12/2020;357;0.0;0.0;0.0
23/12/2020;358;0.0;0.0;0.0
24/12/2020;359;0.0;0.0;0.0
25/12/2020;360;7851.0;0.0;0.0
26/12/2020;361;64464.0;0.0;0.0
27/12/2020;362;71444.0;0.0;0.0
28/12/2020;363;1263.0;0.0;0.0
29/12/2020;364;0.0;0.0;0.0
30/12/2020;365;0.0;0.0;0.0
31/12/2020;366;0.0;0.0;0.0
01/01/2021;1;0.0;0.0;0.0
02/01/2021;2;0.0;3688.0;0.0
03/01/2021;3;0.0;6086.0;0.0
04/01/2021;4;0.0;0.0;0.0
05/01/2021;5;19276.0;0.0;0.0
06/01/2021;6;37809.0;25642.0;0.0
07/01/2021;7;35859.0;98497.0;0.0
08/01/2021;8;48401.0;102080.0;0.0
09/01/2021;9;0.0;75703.0;0.0
10/01/2021;10;0.0;61773.0;0.0
11/01/2021;11;13471.0;78244.0;36196.0
12/01/2021;12;18240.0;71119.0;73177.0
13/01/2021;13;37314.0;98872.0;74745.0
14/01/2021;14;6411.0;96376.0;73710.0
15/01/2021;15;0.0;23123.0;23580.0
16/01/2021;16;0.0;0.0;0.0
17/01/2021;17;0.0;0.0;0.0
18/01/2021;18;7731.0;0.0;0.0
19/01/2021;19;4555.0;0.0;0.0
20/01/2021;20;0.0;9150.0;0.0
21/01/2021;21;0.0;37761.0;0.0
22/01/2021;22;0.0;132204.0;0.0
23/01/2021;23;0.0;196555.0;0.0
24/01/2021;24;0.0;299984.0;0.0
25/01/2021;25;17276.0;235047.0;0.0
26/01/2021;26;39387.0;63810.0;0.0
27/01/2021;27;39406.0;61531.0;0.0
28/01/2021;28;39396.0;98653.0;0.0
29/01/2021;29;19179.0;164240.0;0.0
30/01/2021;30;22824.0;260275.0;0.0
31/01/2021;31;16738.0;376588.0;0.0
01/02/2021;32;0.0;251577.0;0.0
02/02/2021;33;12446.0;335977.0;0.0
03/02/2021;34;33963.0;310460.0;0.0
04/02/2021;35;0.0;355559.0;0.0
05/02/2021;36;0.0;498545.0;0.0
06/02/2021;37;0.0;368914.0;0.0
07/02/2021;38;0.0;250453.0;0.0
08/02/2021;39;0.0;181884.0;0.0
09/02/2021;40;0.0;140025.0;0.0
10/02/2021;41;0.0;114868.0;0.0
11/02/2021;42;0.0;159652.0;0.0
12/02/2021;43;0.0;91020.0;0.0
13/02/2021;44;0.0;79838.0;0.0
14/02/2021;45;0.0;23661.0;0.0
15/02/2021;46;0.0;0.0;0.0
16/02/2021;47;0.0;0.0;0.0
17/02/2021;48;0.0;251873.0;0.0
18/02/2021;49;0.0;28630.0;0.0
19/02/2021;50;0.0;0.0;0.0
20/02/2021;51;0.0;0.0;0.0
21/02/2021;52;0.0;0.0;0.0
22/02/2021;53;0.0;0.0;0.0
23/02/2021;54;0.0;0.0;0.0
24/02/2021;55;0.0;0.0;0.0
25/02/2021;56;0.0;0.0;0.0
26/02/2021;57;0.0;0.0;0.0
27/02/2021;58;0.0;0.0;0.0
28/02/2021;59;0.0;0.0;0.0
nan;60;0.0;0.0;0.0
01/03/2021;61;0.0;0.0;0.0
02/03/2021;62;0.0;0.0;0.0
03/03/2021;63;0.0;0.0;0.0
04/03/2021;64;0.0;0.0;0.0
05/03/2021;65;0.0;67939.0;0.0
06/03/2021;66;0.0;176885.0;0.0
07/03/2021;67;0.0;57833.0;0.0
08/03/2021;68;0.0;28236.0;0.0
09/03/2021;69;15705.0;0.0;0.0
10/03/2021;70;99729.0;24650.0;17325.0
11/03/2021;71;66841.0;72694.0;58895.0
12/03/2021;72;63211.0;122791.0;54735.0
13/03/2021;73;91756.0;205025.0;0.0
14/03/2021;74;73975.0;209884.0;0.0
15/03/2021;75;38608.0;5548.0;0.0
16/03/2021;76;60318.0;0.0;44899.0
17/03/2021;77;45129.0;61067.0;70453.0
18/03/2021;78;15105.0;97095.0;51247.0
19/03/2021;79;23773.0;83674.0;0.0
20/03/2021;80;0.0;122048.0;0.0
21/03/2021;81;0.0;74258.0;0.0
22/03/2021;82;0.0;0.0;7126.0
23/03/2021;83;52686.0;20626.0;66548.0
24/03/2021;84;59969.0;90624.0;70374.0
25/03/2021;85;114096.0;140972.0;8042.0
26/03/2021;86;54955.0;213251.0;0.0
27/03/2021;87;103369.0;160333.0;0.0
28/03/2021;88;78912.0;141884.0;0.0
29/03/2021;89;36726.0;59186.0;0.0
30/03/2021;90;94260.0;376739.0;80332.0
31/03/2021;91;141575.0;35955.0;83832.0
01/04/2021;92;108302.0;55461.0;21807.0
02/04/2021;93;88904.0;57317.0;80307.0
03/04/2021;94;38093.0;62968.0;93188.0
04/04/2021;95;97693.0;181707.0;34196.0
05/04/2021;96;26971.0;61456.0;0.0
06/04/2021;97;86128.0;0.0;0.0
07/04/2021;98;104916.0;0.0;0.0
08/04/2021;99;0.0;0.0;0.0
09/04/2021;100;0.0;0.0;0.0
10/04/2021;101;49832.0;0.0;0.0
11/04/2021;102;125468.0;0.0;0.0
12/04/2021;103;95694.0;0.0;0.0
13/04/2021;104;0.0;0.0;0.0
14/04/2021;105;24223.0;0.0;0.0
15/04/2021;106;15061.0;0.0;0.0
16/04/2021;107;0.0;0.0;0.0
17/04/2021;108;0.0;0.0;0.0
18/04/2021;109;134.0;0.0;0.0
19/04/2021;110;0.0;0.0;0.0
20/04/2021;111;79.0;0.0;0.0
21/04/2021;112;105679.0;0.0;0.0
22/04/2021;113;153569.0;0.0;0.0
23/04/2021;114;173205.0;0.0;0.0
24/04/2021;115;113125.0;0.0;0.0
25/04/2021;116;0.0;0.0;0.0
26/04/2021;117;650.0;0.0;0.0
27/04/2021;118;0.0;0.0;0.0
28/04/2021;119;0.0;0.0;0.0
29/04/2021;120;0.0;0.0;0.0
30/04/2021;121;0.0;0.0;0.0
01/05/2021;122;0.0;0.0;0.0
02/05/2021;123;71064.70269356902;777.7209213596831;0.0
03/05/2021;124;822.5998998464041;51622.96822830089;38011.55947875055
04/05/2021;125;0.0;67481.49175847854;0.0
05/05/2021;126;76113.89601348565;0.0;0.0
06/05/2021;127;15154.84785823178;73088.28262582532;0.0
07/05/2021;128;131.89966563230053;0.0;0.0
08/05/2021;129;34957.89485771538;0.0;0.0
09/05/2021;130;0.0;498.09805172902867;0.0
10/05/2021;131;0.0;0.0;0.0
11/05/2021;132;39798.73883610663;0.0;0.0
12/05/2021;133;0.0;49702.745997319624;0.0
13/05/2021;134;36025.02488764502;1835.7603787212768;0.0
14/05/2021;135;19584.87939299016;0.0;0.0
15/05/2021;136;20046.24611237652;16848.20662734654;0.0
16/05/2021;137;39730.31403257817;1381.2693043649174;0.0
17/05/2021;138;20272.14230691224;107752.1178430731;78130.08144279044
18/05/2021;139;38757.75612393432;56219.02554812101;0.0
19/05/2021;140;103769.39846171543;28008.592193341672;0.0
20/05/2021;141;72617.77735201648;74086.34164423525;0.0
21/05/2021;142;26361.743501864017;15359.375402733716;0.0
22/05/2021;143;44491.35398187237;12230.885014731824;0.0
23/05/2021;144;30735.25136129299;40807.196926024495;14377.747620993308
24/05/2021;145;0.0;67416.13385122674;0.0
25/05/2021;146;37207.299024217864;30442.88351065152;0.0
26/05/2021;147;1320.9289862364194;110676.63897310222;0.0
27/05/2021;148;150504.17837400365;12793.6286912318;0.0
28/05/2021;149;9965.826492363272;144492.27228017471;53036.29354881293
29/05/2021;150;2000.6793339875398;221860.04056643223;0.0
30/05/2021;151;19529.232014841953;46591.5620362309;5792.553979841024
31/05/2021;152;238324.764747884;352569.8539709978;16945.63991069885
01/06/2021;153;254891.46361009666;182444.1297242957;48788.27972661072
02/06/2021;154;182685.24297339993;167197.04440852467;0.0
03/06/2021;155;253826.03070490123;142221.07657239842;35762.68388669904
04/06/2021;156;410659.28242113936;377887.49386037834;20642.93119387541
05/06/2021;157;185789.68247748906;179895.5174888076;0.0
06/06/2021;158;127862.05353944126;136993.01286159875;8124.452290234111
07/06/2021;159;163920.84514513833;523659.6837263737;57712.099563421216
08/06/2021;160;320989.8977520041;289532.5017087733;44327.48817020739
09/06/2021;161;340845.2044758188;142583.25545059936;82438.66872556192
10/06/2021;162;182924.10863455033;523064.83016747603;13780.24763843813
11/06/2021;163;248745.57801995386;297753.4163861879;0.0
12/06/2021;164;198031.0881791314;261212.1103790182;40896.999637654604
13/06/2021;165;145129.41986971165;290156.15049801196;0.0
14/06/2021;166;256655.60869783163;182764.74732604076;0.0
15/06/2021;167;205152.73765051973;428958.99676539574;71817.81757229769
16/06/2021;168;404409.9008487974;254837.90297584087;34659.17965084046
17/06/2021;169;354661.5663072338;466383.13338722603;80136.37238821993
18/06/2021;170;106318.66936571007;293226.61270566453;55914.90081417113
19/06/2021;171;506983.52228410635;333768.7020880994;20954.600314540658
20/06/2021;172;270248.3715393551;378610.31244536344;6898.57794555763
21/06/2021;173;369482.0095936036;521330.09485470766;42376.408830849374
22/06/2021;174;398859.70716729236;362665.86631648906;87132.06966051746
23/06/2021;175;345965.06311702926;415922.35493412253;61290.68150981686
24/06/2021;176;436237.41110155976;460591.8265827543;38458.456126716825
25/06/2021;177;515710.892311512;559902.4539639829;62079.69462516408
26/06/2021;178;519463.3737433289;361925.77032388176;47902.94628808027
27/06/2021;179;670773.8117787321;397276.5050163284;28409.80176487574
28/06/2021;180;278486.9487193752;489646.66233974457;66790.22990652302
29/06/2021;181;247505.73099041593;507635.35599159385;39549.584686894865
30/06/2021;182;495916.33536412724;612521.8656012025;53089.44454354847
01/07/2021;183;222811.54888786396;315025.5613920178;11991.381364686207
02/07/2021;184;253987.95810258633;260562.85591238827;0.0
03/07/2021;185;321378.6807156434;316146.8570215512;44279.5435879423
04/07/2021;186;280105.2604298327;399961.00864095637;24633.189578095902
05/07/2021;187;216189.12256635068;333758.73155913415;62747.8184349216
06/07/2021;188;273734.40089241654;419810.0846614588;22977.105488253263
07/07/2021;189;307303.64057252393;219883.34549048677;34223.16021906174
08/07/2021;190;226762.7158940539;385826.25903088495;62966.097197895266
09/07/2021;191;307697.8962693283;380897.0412341994;31671.729364966643
10/07/2021;192;393267.0925022396;321234.10069582285;4025.451538724011
11/07/2021;193;288656.1184467649;215610.44182747704;19675.72249454099
12/07/2021;194;206208.2879470273;181224.27638176552;20364.833891133338
13/07/2021;195;255978.7299626718;306264.2836521504;24592.004344286877
14/07/2021;196;324268.82671726187;221908.97806626576;51130.82732452781
15/07/2021;197;63021.74042559815;262530.0612595527;22977.149942046584
16/07/2021;198;243657.18648070213;170296.7115344888;41316.469195231475
17/07/2021;199;125274.81336727357;312021.6189485383;33041.28680239509
18/07/2021;200;154382.9141869642;325731.02667869936;42019.0774274077
19/07/2021;201;204183.5302816929;217236.2213814517;4089.420203766189
20/07/2021;202;174744.9709608851;262624.7261935942;4120.219982187773
21/07/2021;203;304877.7337549543;420494.9092113786;42423.79136797252
22/07/2021;204;212149.74736099812;363894.153481086;1969.5903168044788
23/07/2021;205;272020.9826219075;170634.18853116623;10791.588063103243
24/07/2021;206;167863.067828367;320620.5142831104;70593.74479554819
25/07/2021;207;335191.48425056;266909.0366672785;3126.740522966185
26/07/2021;208;95370.13051350243;388329.4070732648;54507.97915735517
27/07/2021;209;266277.3060304653;361270.2048224717;19948.198642804273
28/07/2021;210;280618.60625815124;206434.76735068878;44805.90951351324
29/07/2021;211;198095.02876774603;232033.6350446168;32382.827856424337
30/07/2021;212;50036.19382481203;309588.93343862926;30745.29874118998
31/07/2021;213;125251.29625506604;323936.3250602635;311.2662167683082
01/08/2021;214;93900.90577398046;11528.457379889887;0.0
02/08/2021;215;0.0;29608.743806117578;0.0
03/08/2021;216;0.0;40.68632357049913;0.0
04/08/2021;217;0.0;0.0;0.0
05/08/2021;218;91094.69755175829;52640.86327128039;0.0
06/08/2021;219;78978.37715228673;85943.06552922155;0.0
07/08/2021;220;71991.3901521456;40717.71401921918;0.0
08/08/2021;221;61876.15508151413;0.0;0.0
09/08/2021;222;53557.38626131267;17282.161979178003;0.0
10/08/2021;223;119962.9923008994;55768.13281642481;0.0
11/08/2021;224;35530.240681805866;129923.31200040737;0.0
12/08/2021;225;59479.75300325667;2223.921155445866;0.0
13/08/2021;226;0.0;50448.420450856975;0.0
14/08/2021;227;0.0;4878.547601424163;0.0
15/08/2021;228;3923.486054506521;0.0;0.0
16/08/2021;229;0.0;0.0;0.0
17/08/2021;230;0.0;0.0;0.0
18/08/2021;231;3643.966072877091;55363.705053464204;0.0
