# Data;Dia;D1(m³);D2(m³);D3(m³)
29/01/2020;29;0.0;0.0;0.0
30/01/2020;30;5893.295;0.0;0.0
31/01/2020;31;35882.25882;606.32025;0.0
01/02/2020;32;37101.423131;20507.322;0.0
02/02/2020;33;47314.251547;37441.668;0.0
03/02/2020;34;15844.478873;88262.07699999999;0.0
04/02/2020;35;0.0;16893.66;0.0
05/02/2020;36;0.0;0.0;0.0
06/02/2020;37;0.0;358.30536;0.0
07/02/2020;38;0.0;0.0;0.0
08/02/2020;39;0.0;0.0;0.0
09/02/2020;40;0.0;0.0;0.0
10/02/2020;41;0.0;0.0;0.0
11/02/2020;42;0.0;9738.496;0.0
12/02/2020;43;0.0;11048.807;0.0
13/02/2020;44;1518.675;0.0;0.0
14/02/2020;45;5359.06;26506.166;0.0
15/02/2020;46;38882.203;30494.46;0.0
16/02/2020;47;38021.797;19779.57228;0.0
17/02/2020;48;11122.753081300001;27631.8545;0.0
18/02/2020;49;0.0;0.0;0.0
19/02/2020;50;0.036660075;0.0;0.0
20/02/2020;51;0.0;0.0;0.0
21/02/2020;52;55.108402;0.0;0.0
22/02/2020;53;63671.939;0.0;0.0
23/02/2020;54;42154.94;26297.102;0.0
24/02/2020;55;15221.521789999999;0.0;0.0
25/02/2020;56;23900.432;0.0;0.0
26/02/2020;57;59380.168;0.0;0.0
27/02/2020;58;64447.57;0.0;0.0
28/02/2020;59;72437.8824;0.0;0.0
29/02/2020;60;123210.04000000001;1887.1647;0.0
01/03/2020;61;119494.332;9937.627;0.0
02/03/2020;62;99718.052;0.0;0.0
03/03/2020;63;104603.56;0.0;0.0
04/03/2020;64;89616.45999999999;0.0;0.0
05/03/2020;65;39205.860759999996;1279.5847;0.0
06/03/2020;66;15695.761;34962.164;0.0
07/03/2020;67;0.0;37030.47;0.0
08/03/2020;68;0.0;37877.152;0.0
09/03/2020;69;0.0;7.712222;0.0
10/03/2020;70;0.0;650.2658;0.0
11/03/2020;71;0.0;0.0;0.0
12/03/2020;72;0.0;0.0;0.0
13/03/2020;73;0.0;0.0;0.0
14/03/2020;74;28455.588;11899.629;0.0
15/03/2020;75;25252.11;37784.703;0.0
16/03/2020;76;0.0;30390.62;0.0
17/03/2020;77;0.0;0.0;0.0
18/03/2020;78;64230.66;0.0;0.0
19/03/2020;79;41513.83;0.0;0.0
20/03/2020;80;6256.3657;0.0;0.0
21/03/2020;81;47847.383;0.0;0.0
22/03/2020;82;48191.06;0.0;0.0
23/03/2020;83;41671.06;0.0;0.0
24/03/2020;84;14032.239;0.0;0.0
25/03/2020;85;0.0;0.0;0.0
26/03/2020;86;0.0;0.0;0.0
27/03/2020;87;0.0;0.0;0.0
28/03/2020;88;51909.88;0.0;0.0
29/03/2020;89;0.0;0.0;0.0
30/03/2020;90;0.0;0.0;0.0
31/03/2020;91;0.0;0.0;0.0
01/04/2020;92;0.0;0.0;0.0
02/04/2020;93;35856.21634;0.0;0.0
03/04/2020;94;66776.37342;0.0;0.0
04/04/2020;95;117078.26;0.0;0.0
05/04/2020;96;83164.064;0.0;0.0
06/04/2020;97;12129.1418608;0.0;0.0
07/04/2020;98;61144.49085;0.0;0.0
08/04/2020;99;0.0;0.0;0.0
09/04/2020;100;0.0;0.0;0.0
10/04/2020;101;14753.956;0.0;0.0
11/04/2020;102;48404.152;0.0;0.0
12/04/2020;103;13652.7295;0.0;0.0
13/04/2020;104;0.0;0.0;0.0
14/04/2020;105;0.0;0.0;0.0
15/04/2020;106;0.0;0.0;0.0
16/04/2020;107;0.0;0.0;0.0
17/04/2020;108;0.0;0.0;0.0
18/04/2020;109;0.0;0.0;0.0
19/04/2020;110;0.0;0.0;0.0
20/04/2020;111;0.0;0.0;0.0
21/04/2020;112;0.0;0.0;0.0
22/04/2020;113;0.0;0.0;0.0
23/04/2020;114;0.0;0.0;0.0
24/04/2020;115;0.0;0.0;0.0
25/04/2020;116;0.0;0.0;0.0
26/04/2020;117;0.0;0.0;0.0
27/04/2020;118;0.0;0.0;0.0
28/04/2020;119;0.0;0.0;0.0
29/04/2020;120;0.0;0.0;0.0
30/04/2020;121;0.0;0.0;0.0
01/05/2020;122;17694.105927480297;57067.58525392825;0.0
02/05/2020;123;72989.44964897825;13763.911746709106;0.0
03/05/2020;124;0.0;161595.21951694816;78772.46093667789
04/05/2020;125;78267.77574944153;0.0;0.0
05/05/2020;126;0.0;52799.661721055745;0.0
06/05/2020;127;135398.6692212888;24339.129187924125;0.0
07/05/2020;128;0.0;76970.57201146043;0.0
08/05/2020;129;0.0;153456.64545460913;77097.10230314627
09/05/2020;130;0.0;20030.18276347006;0.0
10/05/2020;131;78273.6628381872;56775.336645010524;0.0
11/05/2020;132;0.0;109144.58046771896;0.0
12/05/2020;133;30925.39077760648;128151.98783874675;0.0
13/05/2020;134;103727.34721822994;11470.245651009001;0.0
14/05/2020;135;75611.26852485687;0.0;0.0
15/05/2020;136;76684.86921219081;114189.18012308839;0.0
16/05/2020;137;172095.90865576395;59171.742223087975;0.0
17/05/2020;138;0.0;140865.0719343221;0.0
18/05/2020;139;67376.42103979591;132313.23025275616;0.0
19/05/2020;140;6969.06405158836;0.0;0.0
20/05/2020;141;125746.43183737044;55585.852632462396;0.0
21/05/2020;142;61075.51132947605;76339.47362809141;53258.99336737514
22/05/2020;143;0.0;129540.39367567418;5741.344430891649
23/05/2020;144;35867.371612413815;55540.57815807163;0.0
24/05/2020;145;0.0;137919.08659962149;1877.0456999688192
25/05/2020;146;48562.31283499276;51420.94601844717;0.0
26/05/2020;147;0.0;16747.550432595228;0.0
27/05/2020;148;10446.95694980647;108952.97470058978;0.0
28/05/2020;149;31504.137725775872;0.0;0.0
29/05/2020;150;3544.5809457549826;61453.63287739553;0.0
30/05/2020;151;115363.17769168911;118192.06965188158;0.0
31/05/2020;152;100083.75117321475;190928.33027394925;0.0
01/06/2020;153;276136.94245299377;165899.79903099829;92571.95623957997
02/06/2020;154;173825.13463816763;206959.83984578116;83138.10852202724
03/06/2020;155;114708.05029768245;177222.79372466012;28739.305677232413
04/06/2020;156;0.0;23692.612735171195;18447.580235682635
05/06/2020;157;596398.508064286;241941.98431000207;0.0
06/06/2020;158;289645.91952398117;221570.69036703964;0.0
07/06/2020;159;278644.305174595;161168.55250310045;3976.4732879673784
08/06/2020;160;185177.65105469173;243423.8360031916;0.0
09/06/2020;161;20223.11772495615;219496.7447092033;19142.705148288183
10/06/2020;162;431814.9723239327;446500.1054045644;0.0
11/06/2020;163;156948.8748342338;544064.1372985634;39547.81245243483
12/06/2020;164;212123.3174944473;310713.81352312514;99457.21983150102
13/06/2020;165;144181.72593362394;128286.17782516786;0.0
14/06/2020;166;112540.46522026668;236541.85550865825;0.0
15/06/2020;167;736634.9185923589;404421.21621548396;0.0
16/06/2020;168;463006.6661334502;431188.54455660784;38016.59846076
17/06/2020;169;317825.2761262016;674024.9887126569;14764.985324413712
18/06/2020;170;353368.48981756245;701290.5051637113;0.0
19/06/2020;171;349832.6011576466;504926.44961279444;36713.958657754636
20/06/2020;172;290127.02883815125;236187.67262364642;7016.852888211383
21/06/2020;173;535873.2706840998;488972.22036296624;69439.42585293701
22/06/2020;174;482847.0057325309;543273.7744447318;70752.81857430848
23/06/2020;175;270800.20787194767;621298.7470875146;0.0
24/06/2020;176;127265.06058071904;315928.2683410694;0.0
25/06/2020;177;350484.644601947;284119.8620969488;7148.3603553440835
26/06/2020;178;568680.0890985406;520853.92682448396;0.0
27/06/2020;179;251481.01869336292;623344.6375986036;0.0
28/06/2020;180;182273.3499972854;451364.1139981158;0.0
29/06/2020;181;506945.8097578108;218514.60945799743;0.0
30/06/2020;182;495771.4636770834;467152.09879695537;33402.27899803312
01/07/2020;183;432154.2363871431;505708.53098195314;0.0
02/07/2020;184;617780.6627517442;528284.6355745092;0.0
03/07/2020;185;708910.2028279749;626269.3829560579;28170.448136529543
04/07/2020;186;258647.90866748465;371767.5588709876;137712.9486227241
05/07/2020;187;458431.4579209216;593749.4529060079;138128.43359694257
06/07/2020;188;380813.31756008026;478390.06731792394;262704.52458522323
07/07/2020;189;386657.8366643721;515554.1864696215;64213.30163893404
08/07/2020;190;280142.57061873324;526189.2118031105;20596.70985632798
09/07/2020;191;532557.8490827361;416277.31637859653;67526.68951704993
10/07/2020;192;221745.07302458206;659937.862664675;86963.94250319876
11/07/2020;193;472125.3188144066;415682.0841603111;115205.55620123087
12/07/2020;194;529942.2113893859;493650.72168090823;79138.26382712988
13/07/2020;195;571311.7954534957;786596.1687987156;24756.811412542458
14/07/2020;196;442514.5697988472;392032.4950651436;60018.57790340064
15/07/2020;197;411824.824209934;692694.4434633761;95457.36185863054
16/07/2020;198;511397.5607042695;347123.51958836924;0.0
17/07/2020;199;312671.6675623553;746767.7737454097;0.0
18/07/2020;200;488973.3421873907;330076.9585811025;37761.63800930191
19/07/2020;201;636130.5108844298;484680.933945601;70422.38776477973
20/07/2020;202;371307.262518514;456284.05135929317;68735.21616266471
21/07/2020;203;523154.4963844857;355513.57904023165;0.0
22/07/2020;204;500555.86190441047;616338.703930804;10271.540332722469
23/07/2020;205;585164.8578390059;278648.224322603;48981.97127279393
24/07/2020;206;492275.79075821635;439599.23205915827;70291.79601070199
25/07/2020;207;365563.1429550055;476231.8051818237;93039.31413909624
26/07/2020;208;323596.82459085726;732033.1731763894;0.0
27/07/2020;209;315494.9191620368;655319.5945723196;67699.25860928796
28/07/2020;210;260608.92854376708;658606.0262146014;10011.671492372941
29/07/2020;211;423492.1342611911;593301.4503945954;67852.68762268913
30/07/2020;212;81691.43283457308;563515.8077176217;66311.77351781285
31/07/2020;213;220445.09911084126;407124.84237532114;2963.4520811407074
01/08/2020;214;98029.52802721912;258097.39392246646;135851.39087109582
02/08/2020;215;282773.3564507207;533500.490023376;18586.758844760516
03/08/2020;216;228994.36849365552;367677.7024591664;13878.91577141054
04/08/2020;217;396062.90527776524;309451.67467444256;11108.722804370671
05/08/2020;218;134497.76910975933;229835.71848390417;8341.991635664986
06/08/2020;219;224887.53046683187;419354.99114259164;0.0
07/08/2020;220;227107.79615457758;374217.37353874824;29075.506017091597
08/08/2020;221;259741.61495011693;244119.98525394796;32541.111794562716
09/08/2020;222;503594.820557532;261357.54770319333;0.0
10/08/2020;223;433786.69465578045;452875.2084146578;65934.22663865215
11/08/2020;224;248285.34441378652;256587.9438483435;14236.980395012808
12/08/2020;225;387799.47727229015;212438.1090047084;58936.73771945359
13/08/2020;226;220428.19720077462;227204.7936800682;0.0
14/08/2020;227;217180.86294240816;194603.8636730447;102024.58095027792
15/08/2020;228;88841.80941717981;77227.49623436203;0.0
16/08/2020;229;73632.53122955599;288222.1252500406;0.0
17/08/2020;230;171229.58855311119;49686.61101024802;0.0
18/08/2020;231;100298.7833443116;105697.30175903118;0.0
19/08/2020;232;25621.033183868796;77051.03383684575;49283.485983345534
20/08/2020;233;143355.94694870478;246755.62376986834;0.0
21/08/2020;234;66386.86437427698;229787.7968461338;0.0
22/08/2020;235;114350.50937509837;205768.72891785082;10985.433931946867
23/08/2020;236;17200.89761702687;95268.70829083108;0.0
24/08/2020;237;87758.45733576416;32597.805992709888;115325.90804850333
25/08/2020;238;260414.09379529854;166076.24672122387;0.0
26/08/2020;239;54158.04885472085;64188.29798625203;0.0
27/08/2020;240;202749.58075019027;201167.62957617262;0.0
28/08/2020;241;59246.54997679981;35741.68554217726;0.0
29/08/2020;242;60564.39431387001;116599.3337489086;25169.47615550013
30/08/2020;243;31503.544986096316;110186.95051379102;0.0
31/08/2020;244;57404.94141054055;89727.11686396526;0.0
01/09/2020;245;801.0;0.0;0.0
02/09/2020;246;0.0;0.0;0.0
03/09/2020;247;0.0;0.0;0.0
04/09/2020;248;0.0;0.0;0.0
05/09/2020;249;0.0;0.0;0.0
06/09/2020;250;0.0;0.0;0.0
07/09/2020;251;0.0;0.0;0.0
08/09/2020;252;0.0;0.0;0.0
09/09/2020;253;0.0;0.0;0.0
10/09/2020;254;0.0;0.0;0.0
11/09/2020;255;0.0;0.0;0.0
12/09/2020;256;0.0;0.0;0.0
13/09/2020;257;0.0;0.0;0.0
14/09/2020;258;0.0;0.0;0.0
15/09/2020;259;0.0;0.0;0.0
16/09/2020;260;0.0;0.0;0.0
17/09/2020;261;1689.0;0.0;0.0
18/09/2020;262;0.0;0.0;0.0
19/09/2020;263;0.0;0.0;0.0
20/09/2020;264;0.0;0.0;0.0
21/09/2020;265;0.0;0.0;0.0
22/09/2020;266;0.0;0.0;0.0
23/09/2020;267;0.0;0.0;0.0
24/09/2020;268;0.0;0.0;0.0
25/09/2020;269;0.0;0.0;0.0
26/09/2020;270;0.0;0.0;0.0
27/09/2020;271;0.0;0.0;0.0
28/09/2020;272;0.0;0.0;0.0
29/09/2020;273;0.0;0.0;0.0
30/09/2020;274;0.0;0.0;0.0
01/10/2020;275;0.0;0.0;0.0
02/10/2020;276;0.0;0.0;0.0
03/10/2020;277;0.0;0.0;0.0
04/10/2020;278;0.0;0.0;0.0
05/10/2020;279;0.0;0.0;0.0
06/10/2020;280;0.0;0.0;0.0
07/10/2020;281;0.0;0.0;0.0
08/10/2020;282;0.0;0.0;0.0
09/10/2020;283;0.0;0.0;0.0
10/10/2020;284;0.0;0.0;0.0
11/10/2020;285;0.0;0.0;0.0
12/10/2020;286;31692.0;0.0;0.0
13/10/2020;287;0.0;0.0;0.0
14/10/2020;288;0.0;0.0;0.0
15/10/2020;289;0.0;0.0;0.0
16/10/2020;290;0.0;135.0;0.0
17/10/2020;291;0.0;0.0;0.0
18/10/2020;292;0.0;0.0;0.0
19/10/2020;293;0.0;0.0;0.0
20/10/2020;294;0.0;0.0;0.0
21/10/2020;295;0.0;0.0;0.0
22/10/2020;296;0.0;0.0;0.0
23/10/2020;297;0.0;0.0;0.0
24/10/2020;298;0.0;0.0;0.0
25/10/2020;299;0.0;0.0;0.0
26/10/2020;300;0.0;0.0;0.0
27/10/2020;301;0.0;0.0;0.0
28/10/2020;302;0.0;0.0;0.0
29/10/2020;303;0.0;0.0;0.0
30/10/2020;304;0.0;0.0;0.0
31/10/2020;305;0.0;0.0;0.0
01/11/2020;306;0.0;0.0;0.0
02/11/2020;307;0.0;0.0;0.0
03/11/2020;308;0.0;0.0;0.0
04/11/2020;309;0.0;0.0;0.0
05/11/2020;310;0.0;0.0;0.0
06/11/2020;311;0.0;0.0;0.0
07/11/2020;312;0.0;0.0;0.0
08/11/2020;313;0.0;0.0;0.0
09/11/2020;314;0.0;0.0;0.0
10/11/2020;315;0.0;0.0;0.0
11/11/2020;316;0.0;0.0;0.0
12/11/2020;317;0.0;0.0;0.0
13/11/2020;318;0.0;0.0;0.0
14/11/2020;319;0.0;0.0;0.0
15/11/2020;320;0.0;0.0;0.0
16/11/2020;321;0.0;0.0;0.0
17/11/2020;322;0.0;0.0;0.0
18/11/2020;323;0.0;0.0;0.0
19/11/2020;324;0.0;0.0;0.0
20/11/2020;325;0.0;0.0;0.0
21/11/2020;326;0.0;0.0;0.0
22/11/2020;327;0.0;0.0;0.0
23/11/2020;328;0.0;0.0;0.0
24/11/2020;329;0.0;0.0;0.0
25/11/2020;330;0.0;0.0;0.0
26/11/2020;331;0.0;0.0;0.0
27/11/2020;332;0.0;0.0;0.0
28/11/2020;333;0.0;0.0;0.0
29/11/2020;334;0.0;0.0;0.0
30/11/2020;335;0.0;0.0;0.0
01/12/2020;336;0.0;0.0;0.0
02/12/2020;337;0.0;2306.0;0.0
03/12/2020;338;109.0;46757.0;0.0
04/12/2020;339;0.0;22406.0;0.0
05/12/2020;340;0.0;27406.0;0.0
06/12/2020;341;0.0;0.0;0.0
07/12/2020;342;0.0;0.0;0.0
08/12/2020;343;0.0;0.0;0.0
09/12/2020;344;4682.0;278.0;0.0
10/12/2020;345;34145.0;24681.0;0.0
11/12/2020;346;52287.0;47769.0;0.0
12/12/2020;347;65552.0;96070.0;0.0
13/12/2020;348;64064.0;130554.0;0.0
14/12/2020;349;25934.0;86049.0;0.0
15/12/2020;350;0.0;20135.0;0.0
16/12/2020;351;150.0;0.0;0.0
17/12/2020;352;0.0;0.0;0.0
18/12/2020;353;0.0;0.0;0.0
19/12/2020;354;0.0;0.0;0.0
20/12/2020;355;0.0;0.0;0.0
21/12/2020;356;0.0;0.0;0.0
22/12/2020;357;0.0;0.0;0.0
23/12/2020;358;0.0;0.0;0.0
24/12/2020;359;0.0;0.0;0.0
25/12/2020;360;7851.0;0.0;0.0
26/12/2020;361;64464.0;0.0;0.0
27/12/2020;362;71444.0;0.0;0.0
28/12/2020;363;1263.0;0.0;0.0
29/12/2020;364;0.0;0.0;0.0
30/12/2020;365;0.0;0.0;0.0
31/12/2020;366;0.0;0.0;0.0
01/01/2021;1;0.0;0.0;0.0
02/01/2021;2;0.0;3688.0;0.0
03/01/2021;3;0.0;6086.0;0.0
04/01/2021;4;0.0;0.0;0.0
05/01/2021;5;19276.0;0.0;0.0
06/01/2021;6;37809.0;25642.0;0.0
07/01/2021;7;35859.0;98497.0;0.0
08/01/2021;8;48401.0;102080.0;0.0
09/01/2021;9;0.0;75703.0;0.0
10/01/2021;10;0.0;61773.0;0.0
11/01/2021;11;13471.0;78244.0;36196.0
12/01/2021;12;18240.0;71119.0;73177.0
13/01/2021;13;37314.0;98872.0;74745.0
14/01/2021;14;6411.0;96376.0;73710.0
15/01/2021;15;0.0;23123.0;23580.0
16/01/2021;16;0.0;0.0;0.0
17/01/2021;17;0.0;0.0;0.0
18/01/2021;18;7731.0;0.0;0.0
19/01/2021;19;4555.0;0.0;0.0
20/01/2021;20;0.0;9150.0;0.0
21/01/2021;21;0.0;37761.0;0.0
22/01/2021;22;0.0;132204.0;0.0
23/01/2021;23;0.0;196555.0;0.0
24/01/2021;24;0.0;299984.0;0.0
25/01/2021;25;17276.0;235047.0;0.0
26/01/2021;26;39387.0;63810.0;0.0
27/01/2021;27;39406.0;61531.0;0.0
28/01/2021;28;39396.0;98653.0;0.0
29/01/2021;29;19179.0;164240.0;0.0
30/01/2021;30;22824.0;260275.0;0.0
31/01/2021;31;16738.0;376588.0;0.0
01/02/2021;32;0.0;251577.0;0.0
02/02/2021;33;12446.0;335977.0;0.0
03/02/2021;34;33963.0;310460.0;0.0
04/02/2021;35;0.0;355559.0;0.0
05/02/2021;36;0.0;498545.0;0.0
06/02/2021;37;0.0;368914.0;0.0
07/02/2021;38;0.0;250453.0;0.0
08/02/2021;39;0.0;181884.0;0.0
09/02/2021;40;0.0;140025.0;0.0
10/02/2021;41;0.0;114868.0;0.0
11/02/2021;42;0.0;159652.0;0.0
12/02/2021;43;0.0;91020.0;0.0
13/02/2021;44;0.0;79838.0;0.0
14/02/2021;45;0.0;23661.0;0.0
15/02/2021;46;0.0;0.0;0.0
16/02/2021;47;0.0;0.0;0.0
17/02/2021;48;0.0;251873.0;0.0
18/02/2021;49;0.0;28630.0;0.0
19/02/2021;50;0.0;0.0;0.0
20/02/2021;51;0.0;0.0;0.0
21/02/2021;52;0.0;0.0;0.0
22/02/2021;53;0.0;0.0;0.0
23/02/2021;54;0.0;0.0;0.0
24/02/2021;55;0.0;0.0;0.0
25/02/2021;56;0.0;0.0;0.0
26/02/2021;57;0.0;0.0;0.0
27/02/2021;58;0.0;0.0;0.0
28/02/2021;59;0.0;0.0;0.0
nan;60;0.0;0.0;0.0
01/03/2021;61;0.0;0.0;0.0
02/03/2021;62;0.0;0.0;0.0
03/03/2021;63;0.0;0.0;0.0
04/03/2021;64;0.0;0.0;0.0
05/03/2021;65;0.0;67939.0;0.0
06/03/2021;66;0.0;176885.0;0.0
07/03/2021;67;0.0;57833.0;0.0
08/03/2021;68;0.0;28236.0;0.0
09/03/2021;69;15705.0;0.0;0.0
10/03/2021;70;99729.0;24650.0;17325.0
11/03/2021;71;66841.0;72694.0;58895.0
12/03/2021;72;63211.0;122791.0;54735.0
13/03/2021;73;91756.0;205025.0;0.0
14/03/2021;74;73975.0;209884.0;0.0
15/03/2021;75;38608.0;5548.0;0.0
16/03/2021;76;60318.0;0.0;44899.0
17/03/2021;77;45129.0;61067.0;70453.0
18/03/2021;78;15105.0;97095.0;51247.0
19/03/2021;79;23773.0;83674.0;0.0
20/03/2021;80;0.0;122048.0;0.0
21/03/2021;81;0.0;74258.0;0.0
22/03/2021;82;0.0;0.0;7126.0
23/03/2021;83;52686.0;20626.0;66548.0
24/03/2021;84;59969.0;90624.0;70374.0
25/03/2021;85;114096.0;140972.0;8042.0
26/03/2021;86;54955.0;213251.0;0.0
27/03/2021;87;103369.0;160333.0;0.0
28/03/2021;88;78912.0;141884.0;0.0
29/03/2021;89;36726.0;59186.0;0.0
30/03/2021;90;94260.0;376739.0;80332.0
31/03/2021;91;141575.0;35955.0;83832.0
01/04/2021;92;108302.0;55461.0;21807.0
02/04/2021;93;88904.0;57317.0;80307.0
03/04/2021;94;38093.0;62968.0;93188.0
04/04/2021;95;97693.0;181707.0;34196.0
05/04/2021;96;26971.0;61456.0;0.0
06/04/2021;97;86128.0;0.0;0.0
07/04/2021;98;104916.0;0.0;0.0
08/04/2021;99;0.0;0.0;0.0
09/04/2021;100;0.0;0.0;0.0
10/04/2021;101;49832.0;0.0;0.0
11/04/2021;102;125468.0;0.0;0.0
12/04/2021;103;95694.0;0.0;0.0
13/04/2021;104;0.0;0.0;0.0
14/04/2021;105;24223.0;0.0;0.0
15/04/2021;106;15061.0;0.0;0.0
16/04/2021;107;0.0;0.0;0.0
17/04/2021;108;0.0;0.0;0.0
18/04/2021;109;134.0;0.0;0.0
19/04/2021;110;0.0;0.0;0.0
20/04/2021;111;79.0;0.0;0.0
21/04/2021;112;105679.0;0.0;0.0
22/04/2021;113;153569.0;0.0;0.0
23/04/2021;114;173205.0;0.0;0.0
24/04/2021;115;113125.0;0.0;0.0
25/04/2021;116;0.0;0.0;0.0
26/04/2021;117;650.0;0.0;0.0
27/04/2021;118;0.0;0.0;0.0
28/04/2021;119;0.0;0.0;0.0
29/04/2021;120;0.0;0.0;0.0
30/04/2021;121;0.0;0.0;0.0
01/05/2021;122;0.0;160697.67858561437;0.0
02/05/2021;123;90462.48211952813;0.0;85580.47799031837
03/05/2021;124;28823.16589268479;0.0;11640.72656339502
04/05/2021;125;140508.24678516938;81255.8035195286;0.0
05/05/2021;126;0.0;71985.76505045095;0.0
06/05/2021;127;53510.07278423326;0.0;0.0
07/05/2021;128;0.0;0.0;0.0
08/05/2021;129;57030.809762482415;312888.99470137456;0.0
09/05/2021;130;195491.7396498505;23437.84346476581;0.0
10/05/2021;131;0.0;165564.01168921046;0.0
11/05/2021;132;30294.21834829487;768.013827589156;0.0
12/05/2021;133;75761.94478617444;53459.76944081283;0.0
13/05/2021;134;58285.83256616986;0.0;0.0
14/05/2021;135;78402.060451056;104357.85675007688;0.0
15/05/2021;136;77038.56419651244;58066.699402147984;0.0
16/05/2021;137;8324.446150110798;35723.13729609593;0.0
17/05/2021;138;0.0;109500.80735809045;0.0
18/05/2021;139;15258.283714649391;128066.78653314206;50361.08672452075
19/05/2021;140;63312.79723976444;14618.232182426775;0.0
20/05/2021;141;88257.14253750512;24463.439637343516;0.0
21/05/2021;142;0.0;96087.36854434313;0.0
22/05/2021;143;0.0;3367.629515401102;0.0
23/05/2021;144;16885.00949941286;27154.53098832228;0.0
24/05/2021;145;92939.53348661067;51305.83814104945;0.0
25/05/2021;146;4310.889145377919;0.0;0.0
26/05/2021;147;4417.255098445896;12926.400163426897;2718.6002107465515
27/05/2021;148;0.0;28962.472911663197;0.0
28/05/2021;149;31471.979154019853;0.0;0.0
29/05/2021;150;7842.169374693851;41396.341691530804;0.0
30/05/2021;151;0.0;105780.87207003882;0.0
31/05/2021;152;200412.16690682893;230972.0099652147;27029.74853315582
01/06/2021;153;123819.11968994353;203833.91145468963;0.0
02/06/2021;154;253016.60350354825;157922.3693078953;0.0
03/06/2021;155;243472.59957913245;311100.7663777869;6821.194609739616
04/06/2021;156;379081.6750636558;400888.9773625593;130896.08623070805
05/06/2021;157;371291.40443917667;236979.92106706466;0.0
06/06/2021;158;182392.0636375928;184787.30569410135;4773.0761969882005
07/06/2021;159;277574.8046960547;447728.08054040506;30772.63649648529
08/06/2021;160;213785.56794732032;321170.060217794;26890.775701826897
09/06/2021;161;288944.42082108563;676646.6507083222;19811.803944060157
10/06/2021;162;206249.67708568845;201716.02281957466;0.0
11/06/2021;163;111250.26314874746;316865.85541947925;39157.62307379792
12/06/2021;164;262318.50734753866;108640.35583505043;7714.962077174231
13/06/2021;165;388267.8168192658;389961.4167930105;0.0
14/06/2021;166;112518.86469177133;164473.91705040573;56617.57039253422
15/06/2021;167;229725.71292832523;741076.8669409804;0.0
16/06/2021;168;198180.84504885317;404156.74897913134;20666.77993612315
17/06/2021;169;80622.410159321;703611.6471314926;6481.228304592989
18/06/2021;170;312243.2769892877;548821.5331233831;46059.18027187661
19/06/2021;171;496462.44317143154;477835.2927012031;53682.295894848365
20/06/2021;172;206046.3808941336;269992.17531444086;101499.10309630865
21/06/2021;173;383821.27406856325;397050.0569805024;15949.075088138477
22/06/2021;174;573954.9737786041;483412.3885305688;48736.038808727695
23/06/2021;175;162091.16711673985;498484.8440705219;10713.556920686518
24/06/2021;176;153535.6378993828;639353.8212170053;17692.338688529184
25/06/2021;177;664972.4118714686;272619.493583499;71144.03783707408
26/06/2021;178;282622.8873809513;360931.995231039;71382.12699323661
27/06/2021;179;508545.9474123322;364462.71078345564;0.0
28/06/2021;180;120713.76037047972;112114.49348375337;58240.91643239878
29/06/2021;181;415906.50768044;408648.60887691856;0.0
30/06/2021;182;552983.0042063604;284278.52910582215;18388.604008146434
01/07/2021;183;169474.23372727516;532941.0261099199;41495.948666863456
02/07/2021;184;472187.83093638706;494990.72163885506;65905.76107768231
03/07/2021;185;864606.7517780889;637661.6066776263;0.0
04/07/2021;186;549298.9231697405;636638.9843758068;129971.71649330996
05/07/2021;187;256863.6691511329;668449.6186657499;50898.607796862096
06/07/2021;188;613199.9789807244;326885.5497084959;0.0
07/07/2021;189;417107.5926142248;380624.4155299074;13085.197259482482
08/07/2021;190;384305.0027366242;850933.3999742432;129334.8623410218
09/07/2021;191;228896.77955341918;481382.3776218944;163012.05835125642
10/07/2021;192;265880.35151743155;415087.7104717463;89658.0613602774
11/07/2021;193;814010.5376507074;602473.1721348211;104520.32899595678
12/07/2021;194;500939.6818556633;519967.9469997322;111260.39211773672
13/07/2021;195;557581.6216767163;911864.1532584697;39347.81456873426
14/07/2021;196;341757.25265190593;789412.9048936159;114734.34392593437
15/07/2021;197;419274.3421751282;323023.5426619155;99576.37581164793
16/07/2021;198;447518.36692621635;386361.38063165965;130534.19356674675
17/07/2021;199;200674.53313111002;429905.52525896934;46120.92933995863
18/07/2021;200;445614.06597737706;621119.7236330525;77588.02487352904
19/07/2021;201;467293.5302700053;846088.3052527095;39882.696429046366
20/07/2021;202;398130.2782081634;377474.6456277804;65617.33202188532
21/07/2021;203;434027.4535058391;543534.4111906062;96912.00858120849
22/07/2021;204;521489.19475848833;449448.2304350495;0.0
23/07/2021;205;452923.1635059001;850228.3589369882;64612.274464619884
24/07/2021;206;545229.0342180309;395032.25499950344;53938.44894141234
25/07/2021;207;387012.4034081937;622518.5656920441;69257.00818013794
26/07/2021;208;339703.6793103794;571526.447914898;46504.63940512213
27/07/2021;209;342031.271944437;629338.9244103892;56979.18600928839
28/07/2021;210;484898.79483943246;512628.0729658725;64774.62072250397
29/07/2021;211;402335.2095791726;338095.9234158661;24620.77448484732
30/07/2021;212;362049.7325272239;66100.81933221442;111690.74539471675
31/07/2021;213;150771.26154099737;253923.62148383577;54409.76606878474
01/08/2021;214;503059.0713670571;315474.01643621;0.0
02/08/2021;215;79143.3935609057;490290.4691578185;0.0
