# Data;Dia;D1(m³);D2(m³);D3(m³)
27/01/2020;27;0.0;34556.465;0.0
28/01/2020;28;0.0;0.0;0.0
29/01/2020;29;0.0;0.0;0.0
30/01/2020;30;5893.295;0.0;0.0
31/01/2020;31;35882.25882;606.32025;0.0
01/02/2020;32;37101.423131;20507.322;0.0
02/02/2020;33;47314.251547;37441.668;0.0
03/02/2020;34;15844.478873;88262.07699999999;0.0
04/02/2020;35;0.0;16893.66;0.0
05/02/2020;36;0.0;0.0;0.0
06/02/2020;37;0.0;358.30536;0.0
07/02/2020;38;0.0;0.0;0.0
08/02/2020;39;0.0;0.0;0.0
09/02/2020;40;0.0;0.0;0.0
10/02/2020;41;0.0;0.0;0.0
11/02/2020;42;0.0;9738.496;0.0
12/02/2020;43;0.0;11048.807;0.0
13/02/2020;44;1518.675;0.0;0.0
14/02/2020;45;5359.06;26506.166;0.0
15/02/2020;46;38882.203;30494.46;0.0
16/02/2020;47;38021.797;19779.57228;0.0
17/02/2020;48;11122.753081300001;27631.8545;0.0
18/02/2020;49;0.0;0.0;0.0
19/02/2020;50;0.036660075;0.0;0.0
20/02/2020;51;0.0;0.0;0.0
21/02/2020;52;55.108402;0.0;0.0
22/02/2020;53;63671.939;0.0;0.0
23/02/2020;54;42154.94;26297.102;0.0
24/02/2020;55;15221.521789999999;0.0;0.0
25/02/2020;56;23900.432;0.0;0.0
26/02/2020;57;59380.168;0.0;0.0
27/02/2020;58;64447.57;0.0;0.0
28/02/2020;59;72437.8824;0.0;0.0
29/02/2020;60;123210.04000000001;1887.1647;0.0
01/03/2020;61;119494.332;9937.627;0.0
02/03/2020;62;99718.052;0.0;0.0
03/03/2020;63;104603.56;0.0;0.0
04/03/2020;64;89616.45999999999;0.0;0.0
05/03/2020;65;39205.860759999996;1279.5847;0.0
06/03/2020;66;15695.761;34962.164;0.0
07/03/2020;67;0.0;37030.47;0.0
08/03/2020;68;0.0;37877.152;0.0
09/03/2020;69;0.0;7.712222;0.0
10/03/2020;70;0.0;650.2658;0.0
11/03/2020;71;0.0;0.0;0.0
12/03/2020;72;0.0;0.0;0.0
13/03/2020;73;0.0;0.0;0.0
14/03/2020;74;28455.588;11899.629;0.0
15/03/2020;75;25252.11;37784.703;0.0
16/03/2020;76;0.0;30390.62;0.0
17/03/2020;77;0.0;0.0;0.0
18/03/2020;78;64230.66;0.0;0.0
19/03/2020;79;41513.83;0.0;0.0
20/03/2020;80;6256.3657;0.0;0.0
21/03/2020;81;47847.383;0.0;0.0
22/03/2020;82;48191.06;0.0;0.0
23/03/2020;83;41671.06;0.0;0.0
24/03/2020;84;14032.239;0.0;0.0
25/03/2020;85;0.0;0.0;0.0
26/03/2020;86;0.0;0.0;0.0
27/03/2020;87;0.0;0.0;0.0
28/03/2020;88;51909.88;0.0;0.0
29/03/2020;89;0.0;0.0;0.0
30/03/2020;90;0.0;0.0;0.0
31/03/2020;91;0.0;0.0;0.0
01/04/2020;92;0.0;0.0;0.0
02/04/2020;93;35856.21634;0.0;0.0
03/04/2020;94;66776.37342;0.0;0.0
04/04/2020;95;117078.26;0.0;0.0
05/04/2020;96;83164.064;0.0;0.0
06/04/2020;97;12129.1418608;0.0;0.0
07/04/2020;98;61144.49085;0.0;0.0
08/04/2020;99;0.0;0.0;0.0
09/04/2020;100;0.0;0.0;0.0
10/04/2020;101;14753.956;0.0;0.0
11/04/2020;102;48404.152;0.0;0.0
12/04/2020;103;13652.7295;0.0;0.0
13/04/2020;104;0.0;0.0;0.0
14/04/2020;105;0.0;0.0;0.0
15/04/2020;106;0.0;0.0;0.0
16/04/2020;107;0.0;0.0;0.0
17/04/2020;108;0.0;0.0;0.0
18/04/2020;109;0.0;0.0;0.0
19/04/2020;110;0.0;0.0;0.0
20/04/2020;111;0.0;0.0;0.0
21/04/2020;112;0.0;0.0;0.0
22/04/2020;113;0.0;0.0;0.0
23/04/2020;114;0.0;0.0;0.0
24/04/2020;115;0.0;0.0;0.0
25/04/2020;116;0.0;0.0;0.0
26/04/2020;117;0.0;0.0;0.0
27/04/2020;118;0.0;0.0;0.0
28/04/2020;119;0.0;0.0;0.0
29/04/2020;120;0.0;0.0;0.0
30/04/2020;121;0.0;0.0;0.0
01/05/2020;122;54805.96592455877;77121.696351395;0.0
02/05/2020;123;155.2814852572705;69508.78896428265;0.0
03/05/2020;124;0.0;0.0;0.0
04/05/2020;125;0.0;146354.42303587677;0.0
05/05/2020;126;0.0;25185.09774681283;0.0
06/05/2020;127;90148.04163325019;23238.39357873701;0.0
07/05/2020;128;95388.7166166295;0.0;0.0
08/05/2020;129;78462.51265368899;226281.11046439694;0.0
09/05/2020;130;71950.89213532934;76240.71586419718;0.0
10/05/2020;131;20550.56073686993;0.0;0.0
11/05/2020;132;76536.40405062387;209763.79499475742;0.0
12/05/2020;133;0.0;186895.05051594807;0.0
13/05/2020;134;0.0;0.0;0.0
14/05/2020;135;131211.9768009677;0.0;0.0
15/05/2020;136;17734.185875591582;0.0;79102.91751372861
16/05/2020;137;42478.66219721287;37089.28397367436;0.0
17/05/2020;138;0.0;19530.943985981194;0.0
18/05/2020;139;93108.55844462065;8747.954513495435;0.0
19/05/2020;140;85475.6479113132;0.0;19233.51688346183
20/05/2020;141;0.0;46072.420577851015;0.0
21/05/2020;142;29221.74993721979;53684.765889668844;0.0
22/05/2020;143;49196.34900602544;41632.65049908098;0.0
23/05/2020;144;133985.24428224948;20804.44064083076;0.0
24/05/2020;145;0.0;28842.14686828728;0.0
25/05/2020;146;16339.450203918848;18661.218395790696;0.0
26/05/2020;147;45978.79733072015;0.0;0.0
27/05/2020;148;20021.01272909026;0.0;0.0
28/05/2020;149;55853.833290029244;54815.6365919455;16278.681197267715
29/05/2020;150;2821.7848714702677;4700.737550016823;0.0
30/05/2020;151;24825.648789425435;130004.3175730759;0.0
31/05/2020;152;242634.98280390806;425944.55549241527;0.0
01/06/2020;153;138178.45066939603;231738.39544002822;86448.47370301434
02/06/2020;154;539760.7581402181;455270.6234969544;147085.31464084657
03/06/2020;155;359264.40927194373;296655.0937015321;0.0
04/06/2020;156;207399.22578618352;323582.98915428563;0.0
05/06/2020;157;439625.15858762036;516961.9446575394;44410.26145424031
06/06/2020;158;522835.00430056086;275040.1779388621;10070.360492131236
07/06/2020;159;288015.672822203;252932.4221030915;0.0
08/06/2020;160;211832.79433878;433182.88142883714;0.0
09/06/2020;161;210633.4896239887;556650.9244354052;108943.85913781494
10/06/2020;162;108918.71750302197;180360.68012044052;138574.30493924895
11/06/2020;163;156268.5978721735;485081.7696621639;29268.23676815984
12/06/2020;164;200490.06163186533;318623.8704410889;0.0
13/06/2020;165;182449.56670190603;187180.44472177798;63743.55799470695
14/06/2020;166;202112.97055595595;263888.9843082212;0.0
15/06/2020;167;231784.49844688392;574977.8709024024;144570.22794906632
16/06/2020;168;456483.20049643365;365349.79584611225;65756.89570144376
17/06/2020;169;450955.3733323844;192850.96958225322;65869.36370594533
18/06/2020;170;253117.9707161142;391604.06279850873;17524.29724734179
19/06/2020;171;334440.7471961911;433867.84076177055;143707.84498536983
20/06/2020;172;669331.3512187428;319685.19573969947;44957.15610157081
21/06/2020;173;540809.6218769746;199145.09065030128;151577.35019961454
22/06/2020;174;561962.840787687;452196.05531551124;117091.70294332172
23/06/2020;175;152176.69157175446;328070.7081996993;153059.77991085217
24/06/2020;176;336548.24889171525;723397.9499844329;0.0
25/06/2020;177;429910.75160573446;338646.94850064284;40547.41597233608
26/06/2020;178;500516.0953060875;615702.3347848655;109402.79929891654
27/06/2020;179;289475.28098351;607215.0185290114;81074.12572500795
28/06/2020;180;287520.07629060984;182414.90437312686;49214.05505812535
29/06/2020;181;266603.8900833671;411192.7064829432;6032.4962397912395
30/06/2020;182;546717.3885635895;593688.4130135243;119416.63337671214
01/07/2020;183;380407.8061757855;553463.6662675373;58182.8970083256
02/07/2020;184;362042.0165501222;667216.9848902142;114600.8472677642
03/07/2020;185;378974.4783283202;403923.9763393312;0.0
04/07/2020;186;248953.58397690888;665703.5217135347;95454.34666558914
05/07/2020;187;240066.26572448903;367877.30499422434;91339.88955610692
06/07/2020;188;631749.6149680789;640930.211861857;44961.97557926363
07/07/2020;189;800576.7496727234;691734.4138353474;87059.74994553714
08/07/2020;190;499057.92123947805;587456.3993046182;33487.699734236245
09/07/2020;191;544537.0599758648;366593.6378500625;106722.61298617074
10/07/2020;192;401943.93232370965;359739.12615462946;128911.37035510721
11/07/2020;193;602707.6303290535;499524.44379569846;0.0
12/07/2020;194;767385.5599675593;465539.4189820301;69792.24423266364
13/07/2020;195;415296.27524381864;359539.476879566;0.0
14/07/2020;196;467752.16933638876;557028.3306591356;61007.551399108386
15/07/2020;197;449448.794679702;635040.7703111989;65153.1461680599
16/07/2020;198;116187.6021401428;209897.54582823897;7557.492383289735
17/07/2020;199;580862.1686730658;502531.9133008897;24444.13882106445
18/07/2020;200;184680.78888624065;636343.8865387896;0.0
19/07/2020;201;475738.77362309326;744599.4991962658;67673.0047600492
20/07/2020;202;449810.1689654037;332261.3121598014;14681.560808053498
21/07/2020;203;384383.1146312175;449304.9323373105;50753.83127424721
22/07/2020;204;496863.42100808996;465916.1174456461;51024.322208063466
23/07/2020;205;399178.43427151884;582639.7988978904;5326.560623438911
24/07/2020;206;384079.7039577422;371559.4799062831;37982.80303653046
25/07/2020;207;336270.5834860886;519153.8661502173;70895.60205078885
26/07/2020;208;570810.0208301846;418910.4327494708;72688.27495492682
27/07/2020;209;584701.0717784642;214941.9662927543;101549.44634900427
28/07/2020;210;494804.75101273233;334407.1842815207;0.0
29/07/2020;211;448690.5117652831;264658.29979204154;51862.1784570295
30/07/2020;212;327654.5509364127;222247.814514998;55860.56809676816
31/07/2020;213;223577.8314716624;141593.71200248197;16924.093769892555
01/08/2020;214;313781.202156082;176047.82220599972;19612.12896078657
02/08/2020;215;239124.3700078008;223164.23520147166;70675.9132885402
03/08/2020;216;283678.12753485766;143877.5938211774;41950.32868328337
04/08/2020;217;213598.45019076305;166768.5563280138;0.0
05/08/2020;218;396175.84130802937;319873.2223784389;0.0
06/08/2020;219;225239.30511582902;218630.3441458817;0.0
07/08/2020;220;352221.21791779605;453520.3659615863;0.0
08/08/2020;221;295006.950850208;427887.30272937723;2641.866887068091
09/08/2020;222;361999.0393835013;475920.25699222204;8007.980115059036
10/08/2020;223;257607.00995363464;242579.7517018865;0.0
11/08/2020;224;454458.12378675595;329388.730831646;74603.12030852832
12/08/2020;225;67634.70019369974;337929.52585774474;5980.650432973718
13/08/2020;226;295096.4364519994;315156.4282060374;13285.420044673374
14/08/2020;227;184409.29721635743;229209.0914917176;0.0
15/08/2020;228;123857.39545768127;115237.04729273448;0.0
16/08/2020;229;93115.48989132486;324974.76380877156;0.0
17/08/2020;230;163187.44573993102;213731.00115387718;0.0
18/08/2020;231;236034.0424832615;212211.00968381768;0.0
19/08/2020;232;123329.81509836033;8829.666619167638;60954.796831604675
20/08/2020;233;98662.19173885012;93768.24326368475;0.0
21/08/2020;234;33473.581190371806;231319.40124339808;0.0
22/08/2020;235;157968.47180961975;117471.08074380351;0.0
23/08/2020;236;150401.02860084927;153755.91194831062;0.0
24/08/2020;237;90710.2518736145;61228.06001348114;15775.090300212823
25/08/2020;238;107059.1110204822;52175.06543512912;0.0
26/08/2020;239;169371.75444853134;5270.6907667133955;0.0
27/08/2020;240;168663.9520285596;99299.81947539958;0.0
28/08/2020;241;64960.16065187254;177655.92609264608;0.0
29/08/2020;242;86711.57894411199;159486.40965396407;0.0
30/08/2020;243;20455.65228012116;113011.23736286315;0.0
31/08/2020;244;68847.07244306519;97400.51601257456;0.0
01/09/2020;245;801.0;0.0;0.0
02/09/2020;246;0.0;0.0;0.0
03/09/2020;247;0.0;0.0;0.0
04/09/2020;248;0.0;0.0;0.0
05/09/2020;249;0.0;0.0;0.0
06/09/2020;250;0.0;0.0;0.0
07/09/2020;251;0.0;0.0;0.0
08/09/2020;252;0.0;0.0;0.0
09/09/2020;253;0.0;0.0;0.0
10/09/2020;254;0.0;0.0;0.0
11/09/2020;255;0.0;0.0;0.0
12/09/2020;256;0.0;0.0;0.0
13/09/2020;257;0.0;0.0;0.0
14/09/2020;258;0.0;0.0;0.0
15/09/2020;259;0.0;0.0;0.0
16/09/2020;260;0.0;0.0;0.0
17/09/2020;261;1689.0;0.0;0.0
18/09/2020;262;0.0;0.0;0.0
19/09/2020;263;0.0;0.0;0.0
20/09/2020;264;0.0;0.0;0.0
21/09/2020;265;0.0;0.0;0.0
22/09/2020;266;0.0;0.0;0.0
23/09/2020;267;0.0;0.0;0.0
24/09/2020;268;0.0;0.0;0.0
25/09/2020;269;0.0;0.0;0.0
26/09/2020;270;0.0;0.0;0.0
27/09/2020;271;0.0;0.0;0.0
28/09/2020;272;0.0;0.0;0.0
29/09/2020;273;0.0;0.0;0.0
30/09/2020;274;0.0;0.0;0.0
01/10/2020;275;0.0;0.0;0.0
02/10/2020;276;0.0;0.0;0.0
03/10/2020;277;0.0;0.0;0.0
04/10/2020;278;0.0;0.0;0.0
05/10/2020;279;0.0;0.0;0.0
06/10/2020;280;0.0;0.0;0.0
07/10/2020;281;0.0;0.0;0.0
08/10/2020;282;0.0;0.0;0.0
09/10/2020;283;0.0;0.0;0.0
10/10/2020;284;0.0;0.0;0.0
11/10/2020;285;0.0;0.0;0.0
12/10/2020;286;31692.0;0.0;0.0
13/10/2020;287;0.0;0.0;0.0
14/10/2020;288;0.0;0.0;0.0
15/10/2020;289;0.0;0.0;0.0
16/10/2020;290;0.0;135.0;0.0
17/10/2020;291;0.0;0.0;0.0
18/10/2020;292;0.0;0.0;0.0
19/10/2020;293;0.0;0.0;0.0
20/10/2020;294;0.0;0.0;0.0
21/10/2020;295;0.0;0.0;0.0
22/10/2020;296;0.0;0.0;0.0
23/10/2020;297;0.0;0.0;0.0
24/10/2020;298;0.0;0.0;0.0
25/10/2020;299;0.0;0.0;0.0
26/10/2020;300;0.0;0.0;0.0
27/10/2020;301;0.0;0.0;0.0
28/10/2020;302;0.0;0.0;0.0
29/10/2020;303;0.0;0.0;0.0
30/10/2020;304;0.0;0.0;0.0
31/10/2020;305;0.0;0.0;0.0
01/11/2020;306;0.0;0.0;0.0
02/11/2020;307;0.0;0.0;0.0
03/11/2020;308;0.0;0.0;0.0
04/11/2020;309;0.0;0.0;0.0
05/11/2020;310;0.0;0.0;0.0
06/11/2020;311;0.0;0.0;0.0
07/11/2020;312;0.0;0.0;0.0
08/11/2020;313;0.0;0.0;0.0
09/11/2020;314;0.0;0.0;0.0
10/11/2020;315;0.0;0.0;0.0
11/11/2020;316;0.0;0.0;0.0
12/11/2020;317;0.0;0.0;0.0
13/11/2020;318;0.0;0.0;0.0
14/11/2020;319;0.0;0.0;0.0
15/11/2020;320;0.0;0.0;0.0
16/11/2020;321;0.0;0.0;0.0
17/11/2020;322;0.0;0.0;0.0
18/11/2020;323;0.0;0.0;0.0
19/11/2020;324;0.0;0.0;0.0
20/11/2020;325;0.0;0.0;0.0
21/11/2020;326;0.0;0.0;0.0
22/11/2020;327;0.0;0.0;0.0
23/11/2020;328;0.0;0.0;0.0
24/11/2020;329;0.0;0.0;0.0
25/11/2020;330;0.0;0.0;0.0
26/11/2020;331;0.0;0.0;0.0
27/11/2020;332;0.0;0.0;0.0
28/11/2020;333;0.0;0.0;0.0
29/11/2020;334;0.0;0.0;0.0
30/11/2020;335;0.0;0.0;0.0
01/12/2020;336;0.0;0.0;0.0
02/12/2020;337;0.0;2306.0;0.0
03/12/2020;338;109.0;46757.0;0.0
04/12/2020;339;0.0;22406.0;0.0
05/12/2020;340;0.0;27406.0;0.0
06/12/2020;341;0.0;0.0;0.0
07/12/2020;342;0.0;0.0;0.0
08/12/2020;343;0.0;0.0;0.0
09/12/2020;344;4682.0;278.0;0.0
10/12/2020;345;34145.0;24681.0;0.0
11/12/2020;346;52287.0;47769.0;0.0
12/12/2020;347;65552.0;96070.0;0.0
13/12/2020;348;64064.0;130554.0;0.0
14/12/2020;349;25934.0;86049.0;0.0
15/12/2020;350;0.0;20135.0;0.0
16/12/2020;351;150.0;0.0;0.0
17/12/2020;352;0.0;0.0;0.0
18/12/2020;353;0.0;0.0;0.0
19/12/2020;354;0.0;0.0;0.0
20/12/2020;355;0.0;0.0;0.0
21/12/2020;356;0.0;0.0;0.0
22/12/2020;357;0.0;0.0;0.0
23/12/2020;358;0.0;0.0;0.0
24/12/2020;359;0.0;0.0;0.0
25/12/2020;360;7851.0;0.0;0.0
26/12/2020;361;64464.0;0.0;0.0
27/12/2020;362;71444.0;0.0;0.0
28/12/2020;363;1263.0;0.0;0.0
29/12/2020;364;0.0;0.0;0.0
30/12/2020;365;0.0;0.0;0.0
31/12/2020;366;0.0;0.0;0.0
01/01/2021;1;0.0;0.0;0.0
02/01/2021;2;0.0;3688.0;0.0
03/01/2021;3;0.0;6086.0;0.0
04/01/2021;4;0.0;0.0;0.0
05/01/2021;5;19276.0;0.0;0.0
06/01/2021;6;37809.0;25642.0;0.0
07/01/2021;7;35859.0;98497.0;0.0
08/01/2021;8;48401.0;102080.0;0.0
09/01/2021;9;0.0;75703.0;0.0
10/01/2021;10;0.0;61773.0;0.0
11/01/2021;11;13471.0;78244.0;36196.0
12/01/2021;12;18240.0;71119.0;73177.0
13/01/2021;13;37314.0;98872.0;74745.0
14/01/2021;14;6411.0;96376.0;73710.0
15/01/2021;15;0.0;23123.0;23580.0
16/01/2021;16;0.0;0.0;0.0
17/01/2021;17;0.0;0.0;0.0
18/01/2021;18;7731.0;0.0;0.0
19/01/2021;19;4555.0;0.0;0.0
20/01/2021;20;0.0;9150.0;0.0
21/01/2021;21;0.0;37761.0;0.0
22/01/2021;22;0.0;132204.0;0.0
23/01/2021;23;0.0;196555.0;0.0
24/01/2021;24;0.0;299984.0;0.0
25/01/2021;25;17276.0;235047.0;0.0
26/01/2021;26;39387.0;63810.0;0.0
27/01/2021;27;39406.0;61531.0;0.0
28/01/2021;28;39396.0;98653.0;0.0
29/01/2021;29;19179.0;164240.0;0.0
30/01/2021;30;22824.0;260275.0;0.0
31/01/2021;31;16738.0;376588.0;0.0
01/02/2021;32;0.0;251577.0;0.0
02/02/2021;33;12446.0;335977.0;0.0
03/02/2021;34;33963.0;310460.0;0.0
04/02/2021;35;0.0;355559.0;0.0
05/02/2021;36;0.0;498545.0;0.0
06/02/2021;37;0.0;368914.0;0.0
07/02/2021;38;0.0;250453.0;0.0
08/02/2021;39;0.0;181884.0;0.0
09/02/2021;40;0.0;140025.0;0.0
10/02/2021;41;0.0;114868.0;0.0
11/02/2021;42;0.0;159652.0;0.0
12/02/2021;43;0.0;91020.0;0.0
13/02/2021;44;0.0;79838.0;0.0
14/02/2021;45;0.0;23661.0;0.0
15/02/2021;46;0.0;0.0;0.0
16/02/2021;47;0.0;0.0;0.0
17/02/2021;48;0.0;251873.0;0.0
18/02/2021;49;0.0;28630.0;0.0
19/02/2021;50;0.0;0.0;0.0
20/02/2021;51;0.0;0.0;0.0
21/02/2021;52;0.0;0.0;0.0
22/02/2021;53;0.0;0.0;0.0
23/02/2021;54;0.0;0.0;0.0
24/02/2021;55;0.0;0.0;0.0
25/02/2021;56;0.0;0.0;0.0
26/02/2021;57;0.0;0.0;0.0
27/02/2021;58;0.0;0.0;0.0
28/02/2021;59;0.0;0.0;0.0
nan;60;0.0;0.0;0.0
01/03/2021;61;0.0;0.0;0.0
02/03/2021;62;0.0;0.0;0.0
03/03/2021;63;0.0;0.0;0.0
04/03/2021;64;0.0;0.0;0.0
05/03/2021;65;0.0;67939.0;0.0
06/03/2021;66;0.0;176885.0;0.0
07/03/2021;67;0.0;57833.0;0.0
08/03/2021;68;0.0;28236.0;0.0
09/03/2021;69;15705.0;0.0;0.0
10/03/2021;70;99729.0;24650.0;17325.0
11/03/2021;71;66841.0;72694.0;58895.0
12/03/2021;72;63211.0;122791.0;54735.0
13/03/2021;73;91756.0;205025.0;0.0
14/03/2021;74;73975.0;209884.0;0.0
15/03/2021;75;38608.0;5548.0;0.0
16/03/2021;76;60318.0;0.0;44899.0
17/03/2021;77;45129.0;61067.0;70453.0
18/03/2021;78;15105.0;97095.0;51247.0
19/03/2021;79;23773.0;83674.0;0.0
20/03/2021;80;0.0;122048.0;0.0
21/03/2021;81;0.0;74258.0;0.0
22/03/2021;82;0.0;0.0;7126.0
23/03/2021;83;52686.0;20626.0;66548.0
24/03/2021;84;59969.0;90624.0;70374.0
25/03/2021;85;114096.0;140972.0;8042.0
26/03/2021;86;54955.0;213251.0;0.0
27/03/2021;87;103369.0;160333.0;0.0
28/03/2021;88;78912.0;141884.0;0.0
29/03/2021;89;36726.0;59186.0;0.0
30/03/2021;90;94260.0;376739.0;80332.0
31/03/2021;91;141575.0;35955.0;83832.0
01/04/2021;92;108302.0;55461.0;21807.0
02/04/2021;93;88904.0;57317.0;80307.0
03/04/2021;94;38093.0;62968.0;93188.0
04/04/2021;95;97693.0;181707.0;34196.0
05/04/2021;96;26971.0;61456.0;0.0
06/04/2021;97;86128.0;0.0;0.0
07/04/2021;98;104916.0;0.0;0.0
08/04/2021;99;0.0;0.0;0.0
09/04/2021;100;0.0;0.0;0.0
10/04/2021;101;49832.0;0.0;0.0
11/04/2021;102;125468.0;0.0;0.0
12/04/2021;103;95694.0;0.0;0.0
13/04/2021;104;0.0;0.0;0.0
14/04/2021;105;24223.0;0.0;0.0
15/04/2021;106;15061.0;0.0;0.0
16/04/2021;107;0.0;0.0;0.0
17/04/2021;108;0.0;0.0;0.0
18/04/2021;109;134.0;0.0;0.0
19/04/2021;110;0.0;0.0;0.0
20/04/2021;111;79.0;0.0;0.0
21/04/2021;112;105679.0;0.0;0.0
22/04/2021;113;153569.0;0.0;0.0
23/04/2021;114;173205.0;0.0;0.0
24/04/2021;115;113125.0;0.0;0.0
25/04/2021;116;0.0;0.0;0.0
26/04/2021;117;650.0;0.0;0.0
27/04/2021;118;0.0;0.0;0.0
28/04/2021;119;0.0;0.0;0.0
29/04/2021;120;0.0;0.0;0.0
30/04/2021;121;0.0;0.0;0.0
01/05/2021;122;0.0;0.0;0.0
02/05/2021;123;236769.6453976268;0.0;0.0
03/05/2021;124;257.3296111800679;0.0;0.0
04/05/2021;125;900.8046005352195;0.0;0.0
05/05/2021;126;107952.09448946055;711.9515619597952;0.0
06/05/2021;127;165543.53361682023;0.0;0.0
07/05/2021;128;359448.186906483;73367.8436180361;0.0
08/05/2021;129;16215.887556150445;153392.90081762016;0.0
09/05/2021;130;22656.793577667486;0.0;0.0
10/05/2021;131;76906.79859580581;0.0;0.0
11/05/2021;132;77062.31115535536;81483.88720544445;0.0
12/05/2021;133;0.0;592.97810627995;0.0
13/05/2021;134;898.8166245028995;101155.2497420305;0.0
14/05/2021;135;24504.777435761578;59234.21299665187;0.0
15/05/2021;136;104650.02944396215;0.0;0.0
16/05/2021;137;70465.4422285374;24165.215013264013;0.0
17/05/2021;138;0.0;14094.444049100266;0.0
18/05/2021;139;44982.58467248812;166048.47728001114;0.0
19/05/2021;140;10687.140681528463;171609.9702585439;0.0
20/05/2021;141;25783.610519024398;0.0;7873.718748606805
21/05/2021;142;0.0;19853.776079234376;0.0
22/05/2021;143;176864.96405516227;0.0;0.0
23/05/2021;144;5800.189019018994;54017.45645649767;0.0
24/05/2021;145;10402.4538166467;83129.04331317332;11863.857026537338
25/05/2021;146;38426.53954122003;46783.40934202668;0.0
26/05/2021;147;59483.24062109641;0.0;0.0
27/05/2021;148;40341.461247883504;25077.076923598823;0.0
28/05/2021;149;9555.336969854608;58332.74732321558;0.0
29/05/2021;150;67841.8710504064;85762.34556199927;0.0
30/05/2021;151;0.0;75734.77615047614;0.0
31/05/2021;152;353938.0381448561;258453.5868599968;0.0
01/06/2021;153;420069.8498913275;448069.6888988568;3202.8779779770157
02/06/2021;154;147826.0557149137;275185.7409098897;95824.78336283156
03/06/2021;155;207548.92082508438;589884.1470885782;23725.216093507217
04/06/2021;156;225123.095055423;248530.36968389596;30948.128680526883
05/06/2021;157;366813.8384904626;263226.84354168305;0.0
06/06/2021;158;449312.63270737155;290416.0832888492;0.0
07/06/2021;159;158142.16011958747;218060.68245947894;655.4945198744092
08/06/2021;160;377725.5244914909;316448.21888467105;0.0
09/06/2021;161;225804.29543719924;130273.64691004617;0.0
10/06/2021;162;290437.2071564131;440703.2058590844;0.0
11/06/2021;163;230373.35076426054;478184.5318386294;0.0
12/06/2021;164;191718.1992281729;130999.15509687376;34088.70089732242
13/06/2021;165;377075.0016707021;397679.2843014623;0.0
14/06/2021;166;182227.4030192878;529021.5459037048;12862.73351436386
15/06/2021;167;390482.73935560975;462659.4496894036;52303.19714201795
16/06/2021;168;286484.13094647456;413272.0165244367;0.0
17/06/2021;169;277017.71784599725;316594.9579618609;0.0
18/06/2021;170;390182.7157602786;593370.6708563417;0.0
19/06/2021;171;529904.664626798;352042.6144481245;918.1970927051658
20/06/2021;172;389348.9161283234;698333.6949406313;66310.50032208794
21/06/2021;173;274478.3838928757;585856.7576910337;24280.088810243094
22/06/2021;174;211590.08405785108;549863.2695840093;43829.2291215626
23/06/2021;175;381262.54757428163;570954.7114856764;0.0
24/06/2021;176;439351.0856454101;353631.40457443375;35144.571101951326
25/06/2021;177;483555.70645259414;298598.865456776;124330.66152730757
26/06/2021;178;194035.4239088024;466867.26163574;0.0
27/06/2021;179;234512.57403112683;308327.0122868783;43266.53370849696
28/06/2021;180;549204.5973145794;340955.73512441316;51936.76061131123
29/06/2021;181;348112.8581765304;315596.72829473985;0.0
30/06/2021;182;155006.60048248136;684368.373015938;29104.91468347564
01/07/2021;183;322556.81323758763;528253.6055675839;79303.58904335895
02/07/2021;184;382405.424775637;893981.3666170732;70133.27875291048
03/07/2021;185;381203.6318740316;502854.34871627577;138508.20719695566
04/07/2021;186;239914.35261772183;504897.9705421063;66227.3856371143
05/07/2021;187;371651.9179412637;438902.713067736;72506.9184245909
06/07/2021;188;335388.8286982662;458120.34626664035;10414.992272477348
07/07/2021;189;381728.86179120216;306706.7903531004;59966.31910769176
08/07/2021;190;545818.9584193715;570954.9236764788;57037.09507866111
09/07/2021;191;579887.0617513232;641254.8454620256;8571.183939297247
10/07/2021;192;495693.9658165271;566358.4496551787;24469.601561053147
11/07/2021;193;388476.20578304754;470339.8776122881;126856.06368994829
12/07/2021;194;378479.68486245984;447672.178718532;147362.44518187657
13/07/2021;195;522398.67689245444;535686.0462506135;70289.30426921553
14/07/2021;196;444817.8459173789;517786.93247641675;0.0
15/07/2021;197;271226.7994699208;666665.1077498808;54763.01467004552
16/07/2021;198;392825.62609593384;205979.87377553125;46545.07023151011
17/07/2021;199;482815.3167231327;564761.4219683293;38978.05357923341
18/07/2021;200;428639.267462833;469753.04908050847;99229.94042758642
19/07/2021;201;400394.3997043411;436005.6887665004;0.0
20/07/2021;202;379877.3516672856;350717.30047135765;83513.01197420714
21/07/2021;203;417194.8603962295;259873.1270206276;57249.926551273675
22/07/2021;204;248752.84922764328;506094.0945843222;178713.5212512268
23/07/2021;205;730078.4774491084;376769.3529648548;139713.57053671646
24/07/2021;206;558545.8536250032;379254.80725075334;10779.853929654904
25/07/2021;207;435030.70339369663;595390.8790519078;99326.04493453703
26/07/2021;208;427699.07280091173;572917.6715615349;0.0
27/07/2021;209;633255.567527767;414207.87125002913;3909.5439254979406
28/07/2021;210;437477.0818273385;550961.1984371324;69046.9182259146
29/07/2021;211;532630.8240461252;457475.4125574592;70858.93212604464
30/07/2021;212;174321.723533254;460838.69945199817;66785.32116843123
31/07/2021;213;176161.44881591655;397051.11248314247;0.0
01/08/2021;214;485265.97414020775;406984.81266848044;65623.01352673458
02/08/2021;215;248186.8442201362;226080.43978250705;0.0
