# Data;Dia;D1(m³);D2(m³);D3(m³)
31/01/2020;31;35882.25882;606.32025;0.0
01/02/2020;32;37101.423131;20507.322;0.0
02/02/2020;33;47314.251547;37441.668;0.0
03/02/2020;34;15844.478873;88262.07699999999;0.0
04/02/2020;35;0.0;16893.66;0.0
05/02/2020;36;0.0;0.0;0.0
06/02/2020;37;0.0;358.30536;0.0
07/02/2020;38;0.0;0.0;0.0
08/02/2020;39;0.0;0.0;0.0
09/02/2020;40;0.0;0.0;0.0
10/02/2020;41;0.0;0.0;0.0
11/02/2020;42;0.0;9738.496;0.0
12/02/2020;43;0.0;11048.807;0.0
13/02/2020;44;1518.675;0.0;0.0
14/02/2020;45;5359.06;26506.166;0.0
15/02/2020;46;38882.203;30494.46;0.0
16/02/2020;47;38021.797;19779.57228;0.0
17/02/2020;48;11122.753081300001;27631.8545;0.0
18/02/2020;49;0.0;0.0;0.0
19/02/2020;50;0.036660075;0.0;0.0
20/02/2020;51;0.0;0.0;0.0
21/02/2020;52;55.108402;0.0;0.0
22/02/2020;53;63671.939;0.0;0.0
23/02/2020;54;42154.94;26297.102;0.0
24/02/2020;55;15221.521789999999;0.0;0.0
25/02/2020;56;23900.432;0.0;0.0
26/02/2020;57;59380.168;0.0;0.0
27/02/2020;58;64447.57;0.0;0.0
28/02/2020;59;72437.8824;0.0;0.0
29/02/2020;60;123210.04000000001;1887.1647;0.0
01/03/2020;61;119494.332;9937.627;0.0
02/03/2020;62;99718.052;0.0;0.0
03/03/2020;63;104603.56;0.0;0.0
04/03/2020;64;89616.45999999999;0.0;0.0
05/03/2020;65;39205.860759999996;1279.5847;0.0
06/03/2020;66;15695.761;34962.164;0.0
07/03/2020;67;0.0;37030.47;0.0
08/03/2020;68;0.0;37877.152;0.0
09/03/2020;69;0.0;7.712222;0.0
10/03/2020;70;0.0;650.2658;0.0
11/03/2020;71;0.0;0.0;0.0
12/03/2020;72;0.0;0.0;0.0
13/03/2020;73;0.0;0.0;0.0
14/03/2020;74;28455.588;11899.629;0.0
15/03/2020;75;25252.11;37784.703;0.0
16/03/2020;76;0.0;30390.62;0.0
17/03/2020;77;0.0;0.0;0.0
18/03/2020;78;64230.66;0.0;0.0
19/03/2020;79;41513.83;0.0;0.0
20/03/2020;80;6256.3657;0.0;0.0
21/03/2020;81;47847.383;0.0;0.0
22/03/2020;82;48191.06;0.0;0.0
23/03/2020;83;41671.06;0.0;0.0
24/03/2020;84;14032.239;0.0;0.0
25/03/2020;85;0.0;0.0;0.0
26/03/2020;86;0.0;0.0;0.0
27/03/2020;87;0.0;0.0;0.0
28/03/2020;88;51909.88;0.0;0.0
29/03/2020;89;0.0;0.0;0.0
30/03/2020;90;0.0;0.0;0.0
31/03/2020;91;0.0;0.0;0.0
01/04/2020;92;0.0;0.0;0.0
02/04/2020;93;35856.21634;0.0;0.0
03/04/2020;94;66776.37342;0.0;0.0
04/04/2020;95;117078.26;0.0;0.0
05/04/2020;96;83164.064;0.0;0.0
06/04/2020;97;12129.1418608;0.0;0.0
07/04/2020;98;61144.49085;0.0;0.0
08/04/2020;99;0.0;0.0;0.0
09/04/2020;100;0.0;0.0;0.0
10/04/2020;101;14753.956;0.0;0.0
11/04/2020;102;48404.152;0.0;0.0
12/04/2020;103;13652.7295;0.0;0.0
13/04/2020;104;0.0;0.0;0.0
14/04/2020;105;0.0;0.0;0.0
15/04/2020;106;0.0;0.0;0.0
16/04/2020;107;0.0;0.0;0.0
17/04/2020;108;0.0;0.0;0.0
18/04/2020;109;0.0;0.0;0.0
19/04/2020;110;0.0;0.0;0.0
20/04/2020;111;0.0;0.0;0.0
21/04/2020;112;0.0;0.0;0.0
22/04/2020;113;0.0;0.0;0.0
23/04/2020;114;0.0;0.0;0.0
24/04/2020;115;0.0;0.0;0.0
25/04/2020;116;0.0;0.0;0.0
26/04/2020;117;0.0;0.0;0.0
27/04/2020;118;0.0;0.0;0.0
28/04/2020;119;0.0;0.0;0.0
29/04/2020;120;0.0;0.0;0.0
30/04/2020;121;0.0;0.0;0.0
01/05/2020;122;96349.81180321024;85561.88398052852;0.0
02/05/2020;123;582.2749965660721;0.0;0.0
03/05/2020;124;711.3501338976399;159566.50594391092;0.0
04/05/2020;125;58885.15427373866;0.0;0.0
05/05/2020;126;874.4550240482374;11398.07471646923;0.0
06/05/2020;127;22651.08757307674;76787.92121603878;52637.68274387165
07/05/2020;128;119910.69584664772;19703.803502194536;0.0
08/05/2020;129;166300.56610800858;0.0;0.0
09/05/2020;130;22826.761403290147;250367.4593092175;0.0
10/05/2020;131;133966.39093707755;136562.35882045084;0.0
11/05/2020;132;214071.6047421301;705.5197437594478;0.0
12/05/2020;133;0.0;81176.06689702967;0.0
13/05/2020;134;0.0;86859.75140659336;58877.119900629994
14/05/2020;135;513.6015102584131;954.6724826842527;0.0
15/05/2020;136;0.0;0.0;0.0
16/05/2020;137;10882.787751588765;21005.312336841005;0.0
17/05/2020;138;103747.37961945245;30502.193422373453;0.0
18/05/2020;139;93974.41483943217;122298.35307895702;0.0
19/05/2020;140;22540.33811422253;47319.730625045515;1156.877993707918
20/05/2020;141;16991.329346306367;90306.26140286576;11095.009518475463
21/05/2020;142;17498.493405225287;68291.56872349964;14302.163860476277
22/05/2020;143;18308.908713806424;0.0;0.0
23/05/2020;144;0.0;106324.48058236245;0.0
24/05/2020;145;0.0;49480.63850849074;21601.899164146445
25/05/2020;146;56476.86267027376;16394.438280263494;0.0
26/05/2020;147;64588.13203501257;69019.04564233894;0.0
27/05/2020;148;148194.65787408294;37429.37296977928;20444.9376022279
28/05/2020;149;15925.500747867636;36671.789607719744;0.0
29/05/2020;150;71893.62707462808;101290.6841986138;0.0
30/05/2020;151;49713.911875899656;51081.489460272205;0.0
31/05/2020;152;242190.59670403416;168480.50978445885;46673.435494248406
01/06/2020;153;270656.3781338829;293609.0956922359;11267.78555434587
02/06/2020;154;544258.4757532629;70770.51427926595;18580.515919464196
03/06/2020;155;176192.25030617896;337369.4923444722;33762.769565170354
04/06/2020;156;338976.4250017064;211239.68241402213;2086.6715853317287
05/06/2020;157;538503.7009852447;208426.6749469658;10200.84290974631
06/06/2020;158;199270.99545895413;206839.14185486466;0.0
07/06/2020;159;167658.8021803754;458127.34944659355;161480.13061678217
08/06/2020;160;461387.28173872613;359050.9474810612;0.0
09/06/2020;161;112160.29017240262;207290.89649408913;111425.8458435435
10/06/2020;162;75170.69433702534;199144.94727384686;10550.416114197158
11/06/2020;163;263024.05628491624;427380.9573686616;0.0
12/06/2020;164;17427.128832756094;300041.88390846766;0.0
13/06/2020;165;168958.15203865553;181371.51402507533;92912.79219725964
14/06/2020;166;435983.44166635355;540212.3735063077;78390.9808835441
15/06/2020;167;298968.13587049884;651428.9596089014;0.0
16/06/2020;168;616143.2555358268;448451.0198863117;45802.75222636299
17/06/2020;169;286094.9728588639;390053.1494044237;75946.78215710523
18/06/2020;170;201466.84503697482;338965.7405709381;119307.83613233163
19/06/2020;171;395437.9523576869;523622.0071604218;20362.451300331868
20/06/2020;172;404295.9459360929;290907.3147750313;42961.4429507743
21/06/2020;173;648279.1736819956;458965.3570362077;42591.526014789575
22/06/2020;174;352015.1115482185;214373.09041462844;21581.348201356377
23/06/2020;175;279018.23173922626;755451.3571367059;16085.852816665618
24/06/2020;176;199735.28249631307;231979.94051147508;38554.30573219398
25/06/2020;177;239782.49286148953;389072.29192863073;3041.1426940473543
26/06/2020;178;301573.2871245323;417635.00216145924;169962.30920893938
27/06/2020;179;216244.63021934862;387975.69116836565;50491.98258365269
28/06/2020;180;221566.75027527104;346534.2155905025;0.0
29/06/2020;181;389089.6217792238;231966.5187585367;0.0
30/06/2020;182;449658.401865994;382594.04104693286;90122.63123412128
01/07/2020;183;299391.2560568747;533551.4059635643;8914.576279071463
02/07/2020;184;411826.12166598265;755878.4275286484;0.0
03/07/2020;185;481721.4572274918;803762.8487523926;86302.01060471496
04/07/2020;186;325548.8409481089;879992.6438750107;0.0
05/07/2020;187;298428.67321585765;498196.45809758146;0.0
06/07/2020;188;716325.6240752507;630214.1500416865;0.0
07/07/2020;189;417167.4743399848;700500.6073325056;4844.2696871556855
08/07/2020;190;425977.6681355613;544808.6454151088;52519.25933863147
09/07/2020;191;430889.61803117825;578887.5584557629;54037.59538947917
10/07/2020;192;446948.6838205658;569554.5333690203;74849.3786646314
11/07/2020;193;426626.00073234434;742317.3173324853;88788.68725340387
12/07/2020;194;521961.0405014082;493222.8216875234;12989.560257997817
13/07/2020;195;447904.0941354998;544818.1281718697;0.0
14/07/2020;196;313068.59059790464;513555.1168585483;57851.3471256738
15/07/2020;197;536974.1120307172;508863.1121997467;127429.12490389618
16/07/2020;198;400643.8771148662;286850.56205468427;59000.56648244023
17/07/2020;199;679041.8609521518;613570.2709749858;0.0
18/07/2020;200;306011.8561328082;791363.4063480368;11035.004559285295
19/07/2020;201;457693.87147337536;388691.93082218495;63088.91975599499
20/07/2020;202;640407.4620438571;296510.35153239215;57448.97419962694
21/07/2020;203;348465.19730918395;493369.79719259933;0.0
22/07/2020;204;256501.7804106287;397204.54521598894;54478.64842738948
23/07/2020;205;314694.7252625624;581902.5207312618;54898.533595170986
24/07/2020;206;379061.7319665243;637724.9182566629;51999.222746073414
25/07/2020;207;334545.2119550477;601251.6983155827;56930.17123698055
26/07/2020;208;726529.8016247412;644466.1953177258;77017.68015309228
27/07/2020;209;386873.5040811881;673946.4127202672;132456.45196862327
28/07/2020;210;438095.49685334176;427302.2716798068;29961.880629953277
29/07/2020;211;381559.4970881437;280291.7136789024;69087.28111767076
30/07/2020;212;103349.64724499371;357838.70467028284;69754.32173234208
31/07/2020;213;409717.0893515058;347045.2660484502;38087.22944817165
01/08/2020;214;203566.22288587395;654688.1694754293;65003.7912972154
02/08/2020;215;110961.65708946841;240352.90087989866;68683.43591068646
03/08/2020;216;245801.98485466963;323584.7474055607;0.0
04/08/2020;217;151637.62281299135;124963.17523611769;0.0
05/08/2020;218;222481.98316010702;340322.0221211039;62433.34237787117
06/08/2020;219;371434.975638829;306700.028387093;13475.03725772149
07/08/2020;220;225265.25060578604;287398.8591610032;0.0
08/08/2020;221;47907.501542480044;511502.89803183026;551.8760690115761
09/08/2020;222;161260.2580388123;184016.17289729835;52102.299316580385
10/08/2020;223;259724.89372544302;452393.48749872326;0.0
11/08/2020;224;228665.49097498134;262621.3513487879;32702.955468701966
12/08/2020;225;241538.83812568858;374679.07653770153;4756.878367466021
13/08/2020;226;355908.1957879955;223165.00274868234;0.0
14/08/2020;227;130522.00539700681;168431.85733582499;0.0
15/08/2020;228;98142.27234540514;260902.35266925182;8934.689646858396
16/08/2020;229;70129.88097139595;151086.89214034867;0.0
17/08/2020;230;30878.694112444486;14066.544909715405;0.0
18/08/2020;231;114724.59961816798;138117.48190283123;0.0
19/08/2020;232;109256.85980618115;112586.9444183604;35183.52951132287
20/08/2020;233;0.0;11448.119097458271;0.0
21/08/2020;234;247659.30631624718;160655.44428086746;9152.133627967847
22/08/2020;235;42738.398597573025;238643.86225445403;0.0
23/08/2020;236;38195.14345772886;22943.881946892336;0.0
24/08/2020;237;12320.674919692556;132839.43506800308;0.0
25/08/2020;238;37916.66908465403;63911.33644133769;50040.15285087396
26/08/2020;239;43498.85566449173;179785.2248333614;0.0
27/08/2020;240;27832.10981919416;188216.4993682074;11049.60873762554
28/08/2020;241;127931.00960914837;71732.18831568985;0.0
29/08/2020;242;212605.69964138442;173036.95653952291;19117.833003612694
30/08/2020;243;402641.8804846516;79629.47040623767;22387.51181713519
31/08/2020;244;226046.764023285;285439.2311786264;41389.40912886054
01/09/2020;245;801.0;0.0;0.0
02/09/2020;246;0.0;0.0;0.0
03/09/2020;247;0.0;0.0;0.0
04/09/2020;248;0.0;0.0;0.0
05/09/2020;249;0.0;0.0;0.0
06/09/2020;250;0.0;0.0;0.0
07/09/2020;251;0.0;0.0;0.0
08/09/2020;252;0.0;0.0;0.0
09/09/2020;253;0.0;0.0;0.0
10/09/2020;254;0.0;0.0;0.0
11/09/2020;255;0.0;0.0;0.0
12/09/2020;256;0.0;0.0;0.0
13/09/2020;257;0.0;0.0;0.0
14/09/2020;258;0.0;0.0;0.0
15/09/2020;259;0.0;0.0;0.0
16/09/2020;260;0.0;0.0;0.0
17/09/2020;261;1689.0;0.0;0.0
18/09/2020;262;0.0;0.0;0.0
19/09/2020;263;0.0;0.0;0.0
20/09/2020;264;0.0;0.0;0.0
21/09/2020;265;0.0;0.0;0.0
22/09/2020;266;0.0;0.0;0.0
23/09/2020;267;0.0;0.0;0.0
24/09/2020;268;0.0;0.0;0.0
25/09/2020;269;0.0;0.0;0.0
26/09/2020;270;0.0;0.0;0.0
27/09/2020;271;0.0;0.0;0.0
28/09/2020;272;0.0;0.0;0.0
29/09/2020;273;0.0;0.0;0.0
30/09/2020;274;0.0;0.0;0.0
01/10/2020;275;0.0;0.0;0.0
02/10/2020;276;0.0;0.0;0.0
03/10/2020;277;0.0;0.0;0.0
04/10/2020;278;0.0;0.0;0.0
05/10/2020;279;0.0;0.0;0.0
06/10/2020;280;0.0;0.0;0.0
07/10/2020;281;0.0;0.0;0.0
08/10/2020;282;0.0;0.0;0.0
09/10/2020;283;0.0;0.0;0.0
10/10/2020;284;0.0;0.0;0.0
11/10/2020;285;0.0;0.0;0.0
12/10/2020;286;31692.0;0.0;0.0
13/10/2020;287;0.0;0.0;0.0
14/10/2020;288;0.0;0.0;0.0
15/10/2020;289;0.0;0.0;0.0
16/10/2020;290;0.0;135.0;0.0
17/10/2020;291;0.0;0.0;0.0
18/10/2020;292;0.0;0.0;0.0
19/10/2020;293;0.0;0.0;0.0
20/10/2020;294;0.0;0.0;0.0
21/10/2020;295;0.0;0.0;0.0
22/10/2020;296;0.0;0.0;0.0
23/10/2020;297;0.0;0.0;0.0
24/10/2020;298;0.0;0.0;0.0
25/10/2020;299;0.0;0.0;0.0
26/10/2020;300;0.0;0.0;0.0
27/10/2020;301;0.0;0.0;0.0
28/10/2020;302;0.0;0.0;0.0
29/10/2020;303;0.0;0.0;0.0
30/10/2020;304;0.0;0.0;0.0
31/10/2020;305;0.0;0.0;0.0
01/11/2020;306;0.0;0.0;0.0
02/11/2020;307;0.0;0.0;0.0
03/11/2020;308;0.0;0.0;0.0
04/11/2020;309;0.0;0.0;0.0
05/11/2020;310;0.0;0.0;0.0
06/11/2020;311;0.0;0.0;0.0
07/11/2020;312;0.0;0.0;0.0
08/11/2020;313;0.0;0.0;0.0
09/11/2020;314;0.0;0.0;0.0
10/11/2020;315;0.0;0.0;0.0
11/11/2020;316;0.0;0.0;0.0
12/11/2020;317;0.0;0.0;0.0
13/11/2020;318;0.0;0.0;0.0
14/11/2020;319;0.0;0.0;0.0
15/11/2020;320;0.0;0.0;0.0
16/11/2020;321;0.0;0.0;0.0
17/11/2020;322;0.0;0.0;0.0
18/11/2020;323;0.0;0.0;0.0
19/11/2020;324;0.0;0.0;0.0
20/11/2020;325;0.0;0.0;0.0
21/11/2020;326;0.0;0.0;0.0
22/11/2020;327;0.0;0.0;0.0
23/11/2020;328;0.0;0.0;0.0
24/11/2020;329;0.0;0.0;0.0
25/11/2020;330;0.0;0.0;0.0
26/11/2020;331;0.0;0.0;0.0
27/11/2020;332;0.0;0.0;0.0
28/11/2020;333;0.0;0.0;0.0
29/11/2020;334;0.0;0.0;0.0
30/11/2020;335;0.0;0.0;0.0
01/12/2020;336;0.0;0.0;0.0
02/12/2020;337;0.0;2306.0;0.0
03/12/2020;338;109.0;46757.0;0.0
04/12/2020;339;0.0;22406.0;0.0
05/12/2020;340;0.0;27406.0;0.0
06/12/2020;341;0.0;0.0;0.0
07/12/2020;342;0.0;0.0;0.0
08/12/2020;343;0.0;0.0;0.0
09/12/2020;344;4682.0;278.0;0.0
10/12/2020;345;34145.0;24681.0;0.0
11/12/2020;346;52287.0;47769.0;0.0
12/12/2020;347;65552.0;96070.0;0.0
13/12/2020;348;64064.0;130554.0;0.0
14/12/2020;349;25934.0;86049.0;0.0
15/12/2020;350;0.0;20135.0;0.0
16/12/2020;351;150.0;0.0;0.0
17/12/2020;352;0.0;0.0;0.0
18/12/2020;353;0.0;0.0;0.0
19/12/2020;354;0.0;0.0;0.0
20/12/2020;355;0.0;0.0;0.0
21/12/2020;356;0.0;0.0;0.0
22/12/2020;357;0.0;0.0;0.0
23/12/2020;358;0.0;0.0;0.0
24/12/2020;359;0.0;0.0;0.0
25/12/2020;360;7851.0;0.0;0.0
26/12/2020;361;64464.0;0.0;0.0
27/12/2020;362;71444.0;0.0;0.0
28/12/2020;363;1263.0;0.0;0.0
29/12/2020;364;0.0;0.0;0.0
30/12/2020;365;0.0;0.0;0.0
31/12/2020;366;0.0;0.0;0.0
01/01/2021;1;0.0;0.0;0.0
02/01/2021;2;0.0;3688.0;0.0
03/01/2021;3;0.0;6086.0;0.0
04/01/2021;4;0.0;0.0;0.0
05/01/2021;5;19276.0;0.0;0.0
06/01/2021;6;37809.0;25642.0;0.0
07/01/2021;7;35859.0;98497.0;0.0
08/01/2021;8;48401.0;102080.0;0.0
09/01/2021;9;0.0;75703.0;0.0
10/01/2021;10;0.0;61773.0;0.0
11/01/2021;11;13471.0;78244.0;36196.0
12/01/2021;12;18240.0;71119.0;73177.0
13/01/2021;13;37314.0;98872.0;74745.0
14/01/2021;14;6411.0;96376.0;73710.0
15/01/2021;15;0.0;23123.0;23580.0
16/01/2021;16;0.0;0.0;0.0
17/01/2021;17;0.0;0.0;0.0
18/01/2021;18;7731.0;0.0;0.0
19/01/2021;19;4555.0;0.0;0.0
20/01/2021;20;0.0;9150.0;0.0
21/01/2021;21;0.0;37761.0;0.0
22/01/2021;22;0.0;132204.0;0.0
23/01/2021;23;0.0;196555.0;0.0
24/01/2021;24;0.0;299984.0;0.0
25/01/2021;25;17276.0;235047.0;0.0
26/01/2021;26;39387.0;63810.0;0.0
27/01/2021;27;39406.0;61531.0;0.0
28/01/2021;28;39396.0;98653.0;0.0
29/01/2021;29;19179.0;164240.0;0.0
30/01/2021;30;22824.0;260275.0;0.0
31/01/2021;31;16738.0;376588.0;0.0
01/02/2021;32;0.0;251577.0;0.0
02/02/2021;33;12446.0;335977.0;0.0
03/02/2021;34;33963.0;310460.0;0.0
04/02/2021;35;0.0;355559.0;0.0
05/02/2021;36;0.0;498545.0;0.0
06/02/2021;37;0.0;368914.0;0.0
07/02/2021;38;0.0;250453.0;0.0
08/02/2021;39;0.0;181884.0;0.0
09/02/2021;40;0.0;140025.0;0.0
10/02/2021;41;0.0;114868.0;0.0
11/02/2021;42;0.0;159652.0;0.0
12/02/2021;43;0.0;91020.0;0.0
13/02/2021;44;0.0;79838.0;0.0
14/02/2021;45;0.0;23661.0;0.0
15/02/2021;46;0.0;0.0;0.0
16/02/2021;47;0.0;0.0;0.0
17/02/2021;48;0.0;251873.0;0.0
18/02/2021;49;0.0;28630.0;0.0
19/02/2021;50;0.0;0.0;0.0
20/02/2021;51;0.0;0.0;0.0
21/02/2021;52;0.0;0.0;0.0
22/02/2021;53;0.0;0.0;0.0
23/02/2021;54;0.0;0.0;0.0
24/02/2021;55;0.0;0.0;0.0
25/02/2021;56;0.0;0.0;0.0
26/02/2021;57;0.0;0.0;0.0
27/02/2021;58;0.0;0.0;0.0
28/02/2021;59;0.0;0.0;0.0
nan;60;0.0;0.0;0.0
01/03/2021;61;0.0;0.0;0.0
02/03/2021;62;0.0;0.0;0.0
03/03/2021;63;0.0;0.0;0.0
04/03/2021;64;0.0;0.0;0.0
05/03/2021;65;0.0;67939.0;0.0
06/03/2021;66;0.0;176885.0;0.0
07/03/2021;67;0.0;57833.0;0.0
08/03/2021;68;0.0;28236.0;0.0
09/03/2021;69;15705.0;0.0;0.0
10/03/2021;70;99729.0;24650.0;17325.0
11/03/2021;71;66841.0;72694.0;58895.0
12/03/2021;72;63211.0;122791.0;54735.0
13/03/2021;73;91756.0;205025.0;0.0
14/03/2021;74;73975.0;209884.0;0.0
15/03/2021;75;38608.0;5548.0;0.0
16/03/2021;76;60318.0;0.0;44899.0
17/03/2021;77;45129.0;61067.0;70453.0
18/03/2021;78;15105.0;97095.0;51247.0
19/03/2021;79;23773.0;83674.0;0.0
20/03/2021;80;0.0;122048.0;0.0
21/03/2021;81;0.0;74258.0;0.0
22/03/2021;82;0.0;0.0;7126.0
23/03/2021;83;52686.0;20626.0;66548.0
24/03/2021;84;59969.0;90624.0;70374.0
25/03/2021;85;114096.0;140972.0;8042.0
26/03/2021;86;54955.0;213251.0;0.0
27/03/2021;87;103369.0;160333.0;0.0
28/03/2021;88;78912.0;141884.0;0.0
29/03/2021;89;36726.0;59186.0;0.0
30/03/2021;90;94260.0;376739.0;80332.0
31/03/2021;91;141575.0;35955.0;83832.0
01/04/2021;92;108302.0;55461.0;21807.0
02/04/2021;93;88904.0;57317.0;80307.0
03/04/2021;94;38093.0;62968.0;93188.0
04/04/2021;95;97693.0;181707.0;34196.0
05/04/2021;96;26971.0;61456.0;0.0
06/04/2021;97;86128.0;0.0;0.0
07/04/2021;98;104916.0;0.0;0.0
08/04/2021;99;0.0;0.0;0.0
09/04/2021;100;0.0;0.0;0.0
10/04/2021;101;49832.0;0.0;0.0
11/04/2021;102;125468.0;0.0;0.0
12/04/2021;103;95694.0;0.0;0.0
13/04/2021;104;0.0;0.0;0.0
14/04/2021;105;24223.0;0.0;0.0
15/04/2021;106;15061.0;0.0;0.0
16/04/2021;107;0.0;0.0;0.0
17/04/2021;108;0.0;0.0;0.0
18/04/2021;109;134.0;0.0;0.0
19/04/2021;110;0.0;0.0;0.0
20/04/2021;111;79.0;0.0;0.0
21/04/2021;112;105679.0;0.0;0.0
22/04/2021;113;153569.0;0.0;0.0
23/04/2021;114;173205.0;0.0;0.0
24/04/2021;115;113125.0;0.0;0.0
25/04/2021;116;0.0;0.0;0.0
26/04/2021;117;650.0;0.0;0.0
27/04/2021;118;0.0;0.0;0.0
28/04/2021;119;0.0;0.0;0.0
29/04/2021;120;0.0;0.0;0.0
30/04/2021;121;0.0;0.0;0.0
01/05/2021;122;81265.10707146616;53014.46061920613;0.0
02/05/2021;123;0.0;753.8729419410014;0.0
03/05/2021;124;59808.600535624646;0.0;0.0
04/05/2021;125;75004.46554824235;0.0;0.0
05/05/2021;126;77818.51661360031;220544.3736950921;60166.80691699391
06/05/2021;127;0.0;0.0;19092.26397279858
07/05/2021;128;0.0;82844.80585206187;0.0
08/05/2021;129;25910.63217736332;0.0;0.0
09/05/2021;130;0.0;289.8452849038065;0.0
10/05/2021;131;79443.77967366665;76871.58942787231;0.0
11/05/2021;132;98263.27346602577;0.0;0.0
12/05/2021;133;0.0;80723.6281126187;0.0
13/05/2021;134;76133.1178898848;244500.0515296131;0.0
14/05/2021;135;135523.7108150167;78173.72789664405;0.0
15/05/2021;136;24001.23011559605;59968.68119168874;0.0
16/05/2021;137;65463.157290991185;143553.56767599555;0.0
17/05/2021;138;9269.544265514825;196152.2151929238;1046.6508854181834
18/05/2021;139;31044.817997345493;62966.41817970973;0.0
19/05/2021;140;4137.452318606747;105643.33873854179;0.0
20/05/2021;141;53324.20677051483;13600.544493625372;0.0
21/05/2021;142;19203.18056883719;130281.40885772774;0.0
22/05/2021;143;58917.282112729525;94303.91182006782;0.0
23/05/2021;144;25804.769153650126;16356.421139779177;0.0
24/05/2021;145;65348.511379498384;131693.28918429546;68347.96662831618
25/05/2021;146;8604.146450651118;33232.653490429446;0.0
26/05/2021;147;58380.91162402463;25359.501638282658;0.0
27/05/2021;148;164085.3073828596;21722.786962806247;0.0
28/05/2021;149;6238.459605838616;9209.69631225618;0.0
29/05/2021;150;65557.14906168554;72965.53137087182;0.0
30/05/2021;151;0.0;148278.53478955908;0.0
31/05/2021;152;111436.04601556038;266256.22935847135;99872.67525556301
01/06/2021;153;181268.0481410804;305268.6008614673;17750.556601023884
02/06/2021;154;63854.07105799087;447627.5068989123;0.0
03/06/2021;155;433870.4294115143;248469.1963951305;27786.311657336162
04/06/2021;156;468723.06501797016;37415.46432258724;0.0
05/06/2021;157;222732.2121732945;258152.17780150875;98406.84178905746
06/06/2021;158;170103.87045838358;394343.695079378;3408.4940827174805
07/06/2021;159;179353.635724844;635087.8990743606;0.0
08/06/2021;160;196809.06324509467;231995.59719980642;31566.7938917769
09/06/2021;161;107925.34178602789;131583.30940797756;4496.199848435061
10/06/2021;162;169307.96486720024;433231.70969656896;105481.6886316225
11/06/2021;163;369522.55766495306;541899.0192408359;268602.68577037705
12/06/2021;164;186245.85393971507;240400.8471179183;76649.66202238634
13/06/2021;165;90940.83379759292;385689.44349266175;0.0
14/06/2021;166;294309.17964270146;248294.15492728673;0.0
15/06/2021;167;373607.0091766902;494668.59101202065;29882.55865655768
16/06/2021;168;475357.8598125528;464595.19152093073;8056.921900814184
17/06/2021;169;265347.87402550946;367068.9596923664;129353.44324307097
18/06/2021;170;543286.4681552113;261135.94250378557;77807.45209894236
19/06/2021;171;306547.31526436034;356536.4107268414;175875.09923336067
20/06/2021;172;201254.50584559303;355792.3024139226;252431.71712594555
21/06/2021;173;387324.6317215352;596726.0439279523;0.0
22/06/2021;174;296144.14683981554;542091.9173253797;162905.6030712233
23/06/2021;175;288844.40405630146;209108.75654963788;548.8685732383562
24/06/2021;176;540338.437862154;598788.0211706371;72503.47013164952
25/06/2021;177;254041.18281792206;293080.2551336516;11555.43605232819
26/06/2021;178;199396.97481790767;270952.94468762784;0.0
27/06/2021;179;182224.92426392404;166795.48495454824;98798.15398770172
28/06/2021;180;306114.9730007431;334391.4083249225;0.0
29/06/2021;181;423165.99466463237;455405.46728304797;128066.55515017464
30/06/2021;182;476046.85510592314;492242.7568055667;17325.02475934009
01/07/2021;183;354506.730338455;617999.0557726556;21528.077814338052
02/07/2021;184;447189.0238506344;697181.338737542;0.0
03/07/2021;185;372847.5260863029;540804.0401795667;24756.209321971008
04/07/2021;186;326713.8343449072;752628.8204942205;129690.346249837
05/07/2021;187;515647.42301149346;671010.5172608221;0.0
06/07/2021;188;571780.6751862674;413963.4338449954;0.0
07/07/2021;189;332289.4823394436;438017.0567896895;68839.82518908997
08/07/2021;190;579172.89418855;467223.1614261819;43881.90149024719
09/07/2021;191;425282.90818039165;385301.8153819977;53450.29480016469
10/07/2021;192;353921.6421698359;494238.11906881543;57959.68437252287
11/07/2021;193;429534.46598370007;457119.5591696278;28755.69338016892
12/07/2021;194;696614.242866847;518408.3644878608;0.0
13/07/2021;195;595339.3222290576;494996.5974677605;66376.53716244905
14/07/2021;196;445372.5560797902;606250.8233715969;28971.5601576984
15/07/2021;197;234353.16554474068;448516.57296007866;7154.985558734265
16/07/2021;198;712605.7059338281;665919.1675106224;1733.351150319459
17/07/2021;199;473810.81688617583;570162.8185897727;28930.294350047865
18/07/2021;200;317719.5897186202;470453.9413436356;0.0
19/07/2021;201;655750.9947156196;668007.656093175;6898.361380209853
20/07/2021;202;456326.75370287;577402.0392662894;78754.45332766365
21/07/2021;203;440535.67824544635;560705.066726018;0.0
22/07/2021;204;734465.6523189574;363310.91566832847;77635.1395326595
23/07/2021;205;293847.9937858577;664041.3152038174;146360.27093789692
24/07/2021;206;447113.56289087515;345937.6930555596;162379.32873257075
25/07/2021;207;503003.8679423748;417273.89328348957;94084.68436079667
26/07/2021;208;718341.8496439497;450278.78689042764;42425.009258428305
27/07/2021;209;348037.68411937525;895030.9080208155;5779.4216524376025
28/07/2021;210;467457.03774256987;507526.55041548837;125674.46470110887
29/07/2021;211;540104.1817563341;518675.54356582015;16114.025194243635
30/07/2021;212;453273.63325855235;280834.7541172233;16342.66841401578
31/07/2021;213;53715.63834174621;375127.35289464414;29575.630391954353
01/08/2021;214;318217.72413467494;348509.7494180915;9567.365998875901
